VehicleID,Latitude,Longitude
92,30.6025,114.2675
83,30.5825,114.2625
95,30.607499999999998,114.2875
23,30.5825,114.2625
86,30.572499999999998,114.25750000000001
77,30.5775,114.2975
59,30.6125,114.3025
50,30.6125,114.2775
68,30.5875,114.2825
41,30.5825,114.2625
32,30.6025,114.2975
62,30.592499999999998,114.2975
53,30.607499999999998,114.2975
35,30.592499999999998,114.2825
44,30.6125,114.2775
17,30.5825,114.2625
8,30.607499999999998,114.2875
26,30.6025,114.2975
89,30.572499999999998,114.2625
80,30.6025,114.2825
98,30.5825,114.2925
71,30.607499999999998,114.2675
11,30.6175,114.2525
74,30.592499999999998,114.25750000000001
56,30.6125,114.2825
38,30.6125,114.2775
29,30.592499999999998,114.2875
47,30.592499999999998,114.3025
20,30.6125,114.2875
2,30.6175,114.25750000000001
65,30.6025,114.2525
5,30.5875,114.27250000000001
14,30.5775,114.2775
46,30.6025,114.2875
91,30.6025,114.27250000000001
82,30.6225,114.2775
64,30.5875,114.2775
55,30.6175,114.2625
73,30.5825,114.27250000000001
94,30.6225,114.2675
85,30.607499999999998,114.2775
67,30.5875,114.2675
58,30.5825,114.2675
49,30.592499999999998,114.3025
40,30.6125,114.2775
13,30.607499999999998,114.2875
4,30.592499999999998,114.2825
22,30.6025,114.2625
76,30.607499999999998,114.2675
31,30.5775,114.27250000000001
16,30.5825,114.2625
97,30.5875,114.2825
79,30.5825,114.2825
7,30.6225,114.2975
88,30.592499999999998,114.25750000000001
70,30.6225,114.2525
52,30.6125,114.27250000000001
43,30.5875,114.2875
25,30.6225,114.2925
34,30.6175,114.2525
61,30.6175,114.2525
10,30.6025,114.25750000000001
37,30.5775,114.27250000000001
1,30.607499999999998,114.2925
28,30.6175,114.2875
19,30.607499999999998,114.2525
60,30.6025,114.3025
87,30.5875,114.25750000000001
96,30.5875,114.2825
78,30.592499999999998,114.25750000000001
69,30.5825,114.25750000000001
99,30.5875,114.2825
90,30.6225,114.2925
63,30.6025,114.2625
54,30.6175,114.2525
45,30.6175,114.2525
81,30.6225,114.2675
72,30.6125,114.27250000000001
27,30.5825,114.2525
36,30.592499999999998,114.2875
18,30.592499999999998,114.2825
9,30.5875,114.2775
57,30.572499999999998,114.2625
48,30.6125,114.2775
21,30.592499999999998,114.2675
84,30.6175,114.27250000000001
12,30.6025,114.2875
3,30.5825,114.25750000000001
93,30.5825,114.2975
75,30.592499999999998,114.2675
30,30.6025,114.2775
39,30.5775,114.2675
66,30.572499999999998,114.2625
15,30.6175,114.2875
42,30.6125,114.2625
51,30.6125,114.27250000000001
33,30.572499999999998,114.2675
24,30.5825,114.2675
6,30.592499999999998,114.27250000000001
0,30.607499999999998,114.2825
