VehicleID,Latitude,Longitude
137,30.6125,114.27250000000001
146,30.6175,114.2625
92,30.607499999999998,114.3025
101,30.6125,114.2675
173,30.5875,114.2775
182,30.607499999999998,114.2925
191,30.5875,114.2825
83,30.5875,114.2825
155,30.6225,114.2925
164,30.6125,114.2875
110,30.607499999999998,114.25750000000001
119,30.5775,114.2775
128,30.5875,114.2675
95,30.572499999999998,114.2775
23,30.5675,114.27250000000001
104,30.607499999999998,114.2675
131,30.5675,114.2675
122,30.5975,114.2875
194,30.5825,114.2675
176,30.5975,114.2675
77,30.5875,114.2625
86,30.592499999999998,114.2925
185,30.5875,114.2775
158,30.6125,114.2925
167,30.5875,114.2525
50,30.5875,114.2825
59,30.5975,114.2875
68,30.6025,114.2525
41,30.6225,114.2775
32,30.572499999999998,114.2775
140,30.5825,114.2775
113,30.6125,114.2825
149,30.6175,114.27250000000001
53,30.6175,114.2625
62,30.572499999999998,114.2675
134,30.6225,114.2775
35,30.6025,114.25750000000001
44,30.5875,114.2525
8,30.5775,114.2975
17,30.572499999999998,114.2625
125,30.6175,114.2875
26,30.572499999999998,114.2625
89,30.6025,114.2825
80,30.592499999999998,114.25750000000001
116,30.5975,114.2875
98,30.5775,114.27250000000001
71,30.6225,114.27250000000001
107,30.5825,114.2625
11,30.5825,114.2825
74,30.607499999999998,114.2625
56,30.5975,114.2825
38,30.5975,114.2525
29,30.592499999999998,114.2825
47,30.6025,114.2825
20,30.5675,114.2525
2,30.6225,114.2525
65,30.6025,114.2925
5,30.5975,114.2675
184,30.6175,114.2675
193,30.592499999999998,114.2875
175,30.5825,114.2875
166,30.6175,114.2675
14,30.592499999999998,114.25750000000001
142,30.5975,114.2825
151,30.592499999999998,114.2825
124,30.592499999999998,114.25750000000001
133,30.5975,114.2675
106,30.5775,114.2975
160,30.5975,114.2875
169,30.6025,114.2775
178,30.607499999999998,114.2925
115,30.6125,114.27250000000001
187,30.5825,114.25750000000001
196,30.572499999999998,114.2975
181,30.5775,114.2925
163,30.572499999999998,114.25750000000001
172,30.5975,114.27250000000001
46,30.6025,114.2925
118,30.607499999999998,114.2825
127,30.5875,114.2675
199,30.6225,114.2975
136,30.5775,114.2775
100,30.6125,114.2775
109,30.6175,114.27250000000001
82,30.607499999999998,114.2775
91,30.5975,114.27250000000001
190,30.6175,114.2775
64,30.592499999999998,114.25750000000001
55,30.592499999999998,114.2975
73,30.6175,114.2825
145,30.607499999999998,114.2875
154,30.572499999999998,114.27250000000001
85,30.5825,114.2875
94,30.5775,114.2775
67,30.6175,114.2675
58,30.5875,114.2525
139,30.5875,114.2825
40,30.572499999999998,114.27250000000001
49,30.607499999999998,114.2625
130,30.572499999999998,114.27250000000001
4,30.607499999999998,114.3025
13,30.572499999999998,114.25750000000001
148,30.5825,114.2775
121,30.5975,114.2975
157,30.607499999999998,114.2975
22,30.5875,114.2525
31,30.5825,114.2525
103,30.5875,114.2825
76,30.5675,114.27250000000001
112,30.607499999999998,114.2975
16,30.5775,114.2875
97,30.572499999999998,114.2625
7,30.592499999999998,114.2975
79,30.5775,114.25750000000001
88,30.6025,114.2825
70,30.592499999999998,114.2875
52,30.6225,114.2875
43,30.592499999999998,114.2675
25,30.5675,114.2525
34,30.5875,114.2825
61,30.6225,114.2925
10,30.572499999999998,114.2875
189,30.592499999999998,114.2825
37,30.592499999999998,114.2825
180,30.592499999999998,114.2925
1,30.592499999999998,114.2625
198,30.6025,114.2675
19,30.6175,114.2875
28,30.5975,114.2875
174,30.572499999999998,114.2975
147,30.572499999999998,114.2675
183,30.5875,114.2775
156,30.6125,114.2675
129,30.6175,114.2825
138,30.5875,114.2525
120,30.5975,114.27250000000001
165,30.592499999999998,114.25750000000001
192,30.5775,114.2675
60,30.5825,114.2925
186,30.5775,114.2775
87,30.5975,114.2525
96,30.592499999999998,114.27250000000001
168,30.592499999999998,114.2875
177,30.592499999999998,114.2925
150,30.592499999999998,114.2975
159,30.5875,114.2825
132,30.572499999999998,114.2675
141,30.572499999999998,114.2525
105,30.5975,114.2625
114,30.607499999999998,114.2675
123,30.5775,114.2675
195,30.572499999999998,114.2925
78,30.6175,114.2875
69,30.607499999999998,114.2825
90,30.5675,114.2625
99,30.6025,114.2975
63,30.572499999999998,114.27250000000001
45,30.6025,114.2875
54,30.6225,114.2875
171,30.6225,114.2775
72,30.6125,114.2825
144,30.607499999999998,114.2875
81,30.5975,114.2525
153,30.5825,114.25750000000001
126,30.6125,114.2875
162,30.592499999999998,114.2775
27,30.572499999999998,114.2925
36,30.5675,114.2875
135,30.6225,114.2675
108,30.5825,114.2625
117,30.572499999999998,114.2975
18,30.5675,114.2875
9,30.6025,114.2525
48,30.5675,114.2925
57,30.592499999999998,114.2925
21,30.572499999999998,114.2625
3,30.5875,114.2925
84,30.5775,114.2775
12,30.572499999999998,114.2775
93,30.6225,114.2525
102,30.5875,114.2825
75,30.5975,114.2825
30,30.5875,114.2525
39,30.5825,114.2625
111,30.5975,114.2925
66,30.6175,114.2775
15,30.5775,114.2925
42,30.6125,114.2875
51,30.6175,114.2525
24,30.5875,114.2875
33,30.5775,114.2775
6,30.572499999999998,114.2625
179,30.5775,114.2975
152,30.5775,114.2775
188,30.5775,114.2825
170,30.607499999999998,114.2825
143,30.5975,114.2875
161,30.6175,114.2925
197,30.6125,114.2875
0,30.607499999999998,114.2975
