VehicleID,Latitude,Longitude
23,30.4575,114.4325
41,30.4375,114.4175
32,30.467499999999998,114.39750000000001
44,30.447499999999998,114.4275
35,30.4625,114.4125
17,30.4425,114.4175
8,30.4375,114.4175
26,30.4375,114.4225
11,30.4425,114.4175
47,30.4375,114.4175
38,30.447499999999998,114.4325
29,30.4575,114.4075
20,30.4625,114.4375
2,30.4575,114.4225
5,30.4525,114.3925
14,30.4425,114.4425
46,30.467499999999998,114.4025
49,30.4575,114.4325
40,30.4575,114.4175
13,30.432499999999997,114.4375
4,30.447499999999998,114.4375
31,30.4375,114.4225
22,30.4575,114.4075
16,30.4625,114.4075
7,30.4725,114.4025
43,30.447499999999998,114.4275
25,30.467499999999998,114.4025
34,30.467499999999998,114.4075
10,30.4525,114.4275
37,30.4625,114.4275
1,30.4375,114.4425
28,30.4575,114.4175
19,30.4575,114.4225
45,30.4625,114.4025
36,30.4525,114.4275
27,30.4625,114.4225
18,30.4575,114.4175
9,30.467499999999998,114.4125
48,30.4525,114.4325
21,30.4375,114.4375
12,30.4375,114.4375
3,30.4625,114.4125
30,30.4375,114.4175
39,30.4525,114.4075
15,30.4375,114.4175
42,30.4575,114.4175
33,30.4525,114.3925
24,30.447499999999998,114.4125
6,30.4575,114.4175
0,30.4375,114.4225
