VehicleID,Latitude,Longitude
92,30.5825,114.27250000000001
83,30.5825,114.2875
95,30.607499999999998,114.2825
23,30.5875,114.2975
86,30.5875,114.2925
77,30.5825,114.2775
59,30.6175,114.2525
50,30.6125,114.3025
68,30.592499999999998,114.2825
41,30.6175,114.2525
32,30.592499999999998,114.2675
62,30.6125,114.25750000000001
53,30.6125,114.27250000000001
35,30.5875,114.2925
44,30.6125,114.27250000000001
17,30.5775,114.25750000000001
8,30.6025,114.2975
26,30.592499999999998,114.2925
89,30.6025,114.2625
80,30.5675,114.2675
98,30.5825,114.25750000000001
71,30.6025,114.2675
11,30.6175,114.27250000000001
74,30.6025,114.2975
56,30.6225,114.2875
38,30.5825,114.2775
29,30.5825,114.2775
47,30.5675,114.25750000000001
20,30.572499999999998,114.2675
2,30.5875,114.2825
65,30.6225,114.27250000000001
5,30.5775,114.2825
14,30.5775,114.2775
46,30.6175,114.27250000000001
91,30.5975,114.2875
82,30.6125,114.3025
64,30.607499999999998,114.2675
55,30.5825,114.2625
73,30.5875,114.2775
94,30.6025,114.27250000000001
85,30.6175,114.2925
67,30.592499999999998,114.2825
58,30.607499999999998,114.2825
49,30.607499999999998,114.2975
40,30.5825,114.2775
13,30.5875,114.2825
4,30.6175,114.2525
22,30.607499999999998,114.2525
76,30.5775,114.27250000000001
31,30.5975,114.2925
16,30.6175,114.27250000000001
97,30.5775,114.2875
79,30.6025,114.27250000000001
7,30.6025,114.2975
88,30.572499999999998,114.27250000000001
70,30.5875,114.2825
52,30.572499999999998,114.27250000000001
43,30.5825,114.2675
25,30.6175,114.2925
34,30.5875,114.2975
61,30.5975,114.2875
10,30.6025,114.2775
37,30.6175,114.2525
1,30.6225,114.27250000000001
28,30.6025,114.2675
19,30.6125,114.3025
60,30.5775,114.2825
87,30.6225,114.2825
96,30.6025,114.2975
78,30.5775,114.2775
69,30.6125,114.2975
99,30.6175,114.2875
90,30.5875,114.2775
63,30.5875,114.2825
54,30.5775,114.2825
45,30.5775,114.27250000000001
81,30.6125,114.2775
72,30.6025,114.2975
27,30.6225,114.2825
36,30.6025,114.27250000000001
18,30.607499999999998,114.2775
9,30.5975,114.2925
57,30.5875,114.2775
48,30.6175,114.2525
21,30.6175,114.27250000000001
84,30.5825,114.2625
12,30.6025,114.2775
3,30.6025,114.2925
93,30.5825,114.2775
75,30.5975,114.2675
30,30.5775,114.27250000000001
39,30.6025,114.2975
66,30.607499999999998,114.2875
15,30.6225,114.25750000000001
42,30.592499999999998,114.2675
51,30.607499999999998,114.2975
33,30.5675,114.27250000000001
24,30.5775,114.27250000000001
6,30.6125,114.2775
0,30.627499999999998,114.2675
