VehicleID,Latitude,Longitude
23,30.4575,114.4175
41,30.4575,114.3925
32,30.4525,114.4175
44,30.4575,114.4325
35,30.447499999999998,114.4175
17,30.4725,114.4025
8,30.467499999999998,114.4075
26,30.4575,114.39750000000001
11,30.467499999999998,114.3925
47,30.4575,114.4175
38,30.467499999999998,114.4225
29,30.4575,114.4175
20,30.4575,114.39750000000001
2,30.467499999999998,114.4075
5,30.4575,114.4125
14,30.447499999999998,114.4275
46,30.4625,114.4275
49,30.4625,114.4225
40,30.4525,114.4325
13,30.467499999999998,114.4075
4,30.4625,114.4075
31,30.4525,114.4325
22,30.432499999999997,114.4025
16,30.4625,114.4025
7,30.432499999999997,114.4375
43,30.432499999999997,114.4325
25,30.4725,114.4075
34,30.467499999999998,114.4275
10,30.432499999999997,114.4325
37,30.4425,114.4175
1,30.4625,114.3925
28,30.4725,114.4225
19,30.432499999999997,114.4375
45,30.4625,114.4025
36,30.4375,114.4225
27,30.4525,114.4325
18,30.447499999999998,114.4175
9,30.467499999999998,114.4075
48,30.4625,114.3925
21,30.467499999999998,114.3925
12,30.447499999999998,114.4325
3,30.447499999999998,114.4325
30,30.4575,114.4125
39,30.4625,114.4225
15,30.4625,114.4025
42,30.4425,114.4175
33,30.4525,114.4225
24,30.4575,114.3925
6,30.4375,114.4175
0,30.4525,114.4325
