VehicleID,Latitude,Longitude
137,30.6125,114.27250000000001
146,30.5875,114.2625
92,30.5775,114.2625
101,30.5975,114.2925
173,30.572499999999998,114.2775
182,30.607499999999998,114.2925
191,30.592499999999998,114.2675
83,30.5975,114.27250000000001
155,30.6025,114.2675
164,30.5675,114.2625
110,30.6175,114.25750000000001
119,30.5775,114.27250000000001
128,30.592499999999998,114.27250000000001
95,30.5875,114.2775
23,30.6025,114.2925
104,30.5975,114.2975
131,30.5675,114.2675
122,30.6225,114.27250000000001
194,30.592499999999998,114.2875
176,30.5675,114.2675
77,30.6175,114.2525
86,30.6175,114.2675
185,30.5775,114.25750000000001
158,30.5875,114.2675
167,30.5875,114.2525
50,30.6125,114.25750000000001
59,30.5875,114.2825
68,30.6025,114.2525
41,30.5975,114.2875
32,30.5875,114.2525
140,30.607499999999998,114.25750000000001
113,30.6125,114.2825
149,30.6125,114.2825
53,30.6025,114.2625
62,30.572499999999998,114.2675
134,30.6225,114.2775
35,30.6025,114.25750000000001
44,30.5875,114.2525
8,30.607499999999998,114.2825
17,30.592499999999998,114.27250000000001
125,30.6175,114.2875
26,30.6175,114.25750000000001
89,30.6225,114.3025
80,30.6225,114.2825
116,30.5975,114.2875
98,30.6025,114.2775
71,30.607499999999998,114.2875
107,30.572499999999998,114.25750000000001
11,30.6025,114.27250000000001
74,30.6025,114.2875
56,30.6175,114.2775
38,30.5975,114.2525
29,30.6175,114.27250000000001
47,30.6025,114.2925
20,30.5675,114.2525
2,30.5775,114.2625
65,30.627499999999998,114.2825
5,30.592499999999998,114.2825
184,30.5825,114.2625
193,30.592499999999998,114.2875
175,30.607499999999998,114.2625
166,30.5825,114.2625
14,30.572499999999998,114.2675
142,30.6225,114.2825
151,30.592499999999998,114.2825
124,30.6025,114.2825
133,30.6025,114.2925
106,30.5775,114.2975
160,30.5975,114.2875
169,30.607499999999998,114.2875
178,30.6025,114.2975
115,30.5875,114.2825
187,30.5975,114.2625
196,30.572499999999998,114.2975
181,30.607499999999998,114.2925
163,30.5775,114.2775
172,30.6225,114.2775
46,30.592499999999998,114.2975
118,30.6225,114.2675
127,30.5775,114.2775
199,30.5875,114.2825
136,30.5675,114.2525
100,30.6125,114.2825
109,30.5825,114.2625
82,30.5875,114.2825
91,30.5975,114.27250000000001
190,30.592499999999998,114.2925
64,30.592499999999998,114.2825
55,30.6025,114.2775
73,30.6175,114.2825
145,30.6125,114.2675
154,30.627499999999998,114.2875
85,30.6025,114.2625
94,30.6225,114.2825
67,30.6025,114.2925
58,30.5675,114.27250000000001
139,30.6225,114.2825
40,30.572499999999998,114.27250000000001
49,30.572499999999998,114.27250000000001
130,30.6175,114.2775
4,30.5775,114.25750000000001
13,30.5825,114.2775
148,30.592499999999998,114.2625
121,30.572499999999998,114.2825
157,30.6225,114.2825
22,30.5875,114.2525
31,30.5975,114.2625
103,30.5975,114.25750000000001
76,30.6125,114.3025
112,30.5825,114.2625
16,30.607499999999998,114.27250000000001
97,30.6225,114.2875
7,30.592499999999998,114.2975
79,30.5875,114.2825
88,30.6025,114.2825
70,30.6175,114.2875
52,30.6225,114.2875
43,30.6025,114.2625
25,30.5675,114.2525
34,30.5875,114.2825
61,30.5825,114.2675
10,30.5825,114.2625
189,30.5875,114.2625
37,30.592499999999998,114.2975
180,30.607499999999998,114.2925
1,30.5775,114.27250000000001
198,30.5975,114.2925
19,30.607499999999998,114.2825
28,30.592499999999998,114.2875
174,30.572499999999998,114.2975
147,30.5825,114.2975
183,30.6175,114.2875
156,30.6225,114.2875
129,30.6025,114.27250000000001
138,30.5875,114.2525
120,30.5975,114.27250000000001
165,30.6125,114.3025
192,30.592499999999998,114.25750000000001
60,30.6175,114.27250000000001
186,30.607499999999998,114.3025
87,30.5975,114.2525
96,30.627499999999998,114.2825
168,30.6225,114.27250000000001
177,30.5675,114.27250000000001
150,30.592499999999998,114.2975
159,30.5875,114.2825
132,30.572499999999998,114.2675
141,30.592499999999998,114.2925
105,30.5875,114.2775
114,30.5675,114.2675
123,30.6125,114.2525
195,30.5775,114.2825
78,30.6175,114.2875
69,30.607499999999998,114.2825
90,30.5675,114.2625
99,30.5775,114.2525
63,30.572499999999998,114.27250000000001
45,30.5875,114.2675
54,30.6225,114.2875
171,30.5825,114.2975
72,30.6175,114.2925
144,30.6175,114.2925
81,30.5975,114.2525
153,30.592499999999998,114.2775
126,30.6125,114.2875
162,30.592499999999998,114.2775
27,30.607499999999998,114.2875
36,30.5825,114.2625
135,30.592499999999998,114.2925
108,30.5875,114.2525
117,30.572499999999998,114.2975
18,30.6175,114.27250000000001
9,30.6025,114.2525
48,30.5675,114.2675
57,30.5975,114.2625
21,30.607499999999998,114.2675
3,30.5975,114.2625
84,30.5825,114.2875
12,30.5675,114.25750000000001
93,30.6175,114.3025
102,30.6225,114.2875
75,30.5875,114.2525
30,30.5875,114.2525
39,30.607499999999998,114.2875
111,30.6225,114.2525
66,30.5975,114.2675
15,30.607499999999998,114.2875
42,30.6025,114.2925
51,30.5875,114.2675
24,30.572499999999998,114.2875
33,30.5775,114.27250000000001
6,30.572499999999998,114.2775
179,30.5775,114.2975
152,30.5825,114.27250000000001
188,30.5775,114.2825
170,30.607499999999998,114.2775
143,30.592499999999998,114.2875
161,30.6025,114.2875
197,30.6125,114.2875
0,30.607499999999998,114.2825
