VehicleID,Latitude,Longitude
92,30.6025,114.2975
83,30.5825,114.2775
23,30.5875,114.2675
95,30.6125,114.2625
77,30.607499999999998,114.2875
86,30.6225,114.2775
50,30.592499999999998,114.2875
59,30.6175,114.27250000000001
41,30.6125,114.25750000000001
32,30.6025,114.2825
68,30.5775,114.2875
53,30.592499999999998,114.2925
62,30.592499999999998,114.2825
35,30.6125,114.25750000000001
44,30.5975,114.2675
8,30.5875,114.2875
17,30.5875,114.2625
26,30.607499999999998,114.2775
80,30.5775,114.2975
89,30.6025,114.25750000000001
98,30.607499999999998,114.27250000000001
71,30.592499999999998,114.2975
11,30.5975,114.2525
74,30.5775,114.25750000000001
56,30.6175,114.2925
38,30.6225,114.3025
29,30.6025,114.2875
47,30.5875,114.2875
20,30.607499999999998,114.3025
2,30.607499999999998,114.2875
65,30.6025,114.25750000000001
5,30.5825,114.25750000000001
14,30.5825,114.2625
46,30.607499999999998,114.27250000000001
82,30.5675,114.2775
91,30.6025,114.2675
55,30.5875,114.2675
64,30.5975,114.2675
73,30.5775,114.2625
58,30.6025,114.2875
67,30.607499999999998,114.2775
85,30.6175,114.2875
94,30.607499999999998,114.2875
40,30.5875,114.2525
49,30.607499999999998,114.2875
4,30.6025,114.2975
13,30.6025,114.2775
22,30.6175,114.2625
31,30.5875,114.25750000000001
76,30.592499999999998,114.2875
16,30.5775,114.2825
97,30.607499999999998,114.2625
7,30.6125,114.27250000000001
79,30.6125,114.2875
88,30.6025,114.2875
70,30.5875,114.2975
43,30.5875,114.2775
52,30.6025,114.2675
25,30.5825,114.2675
34,30.5875,114.2775
61,30.572499999999998,114.2875
10,30.5875,114.2625
37,30.6225,114.3025
1,30.5875,114.2825
28,30.592499999999998,114.2875
19,30.5875,114.2625
60,30.5825,114.2625
87,30.6125,114.2625
96,30.6025,114.27250000000001
69,30.6175,114.3025
78,30.6025,114.2825
99,30.6225,114.2825
63,30.5875,114.2775
90,30.6025,114.2625
45,30.607499999999998,114.2925
54,30.592499999999998,114.2625
72,30.5975,114.2625
81,30.5825,114.2525
27,30.5775,114.2825
36,30.592499999999998,114.27250000000001
9,30.6125,114.27250000000001
18,30.5825,114.27250000000001
48,30.6175,114.2875
21,30.6125,114.2825
57,30.6175,114.2825
12,30.6175,114.2675
3,30.5775,114.2925
84,30.6175,114.2825
93,30.5775,114.2675
75,30.6175,114.2875
30,30.6125,114.2625
39,30.5675,114.2775
66,30.5975,114.27250000000001
15,30.5675,114.2775
42,30.5875,114.2975
51,30.6225,114.2825
33,30.5875,114.2925
24,30.5825,114.25750000000001
6,30.5825,114.2925
0,30.6225,114.2875
