VehicleID,Latitude,Longitude
92,30.6175,114.2825
83,30.607499999999998,114.2825
95,30.6175,114.2525
23,30.5875,114.2775
86,30.5775,114.2775
77,30.607499999999998,114.2825
59,30.6125,114.2775
50,30.5975,114.27250000000001
68,30.6175,114.2525
41,30.592499999999998,114.25750000000001
32,30.6025,114.2925
62,30.607499999999998,114.2875
53,30.5825,114.2825
35,30.6025,114.25750000000001
44,30.6125,114.2525
17,30.5975,114.2825
8,30.592499999999998,114.2925
26,30.6175,114.2525
89,30.572499999999998,114.2925
80,30.6175,114.2625
98,30.5875,114.2825
71,30.6175,114.2525
11,30.6175,114.2525
74,30.5825,114.2625
56,30.6175,114.2525
38,30.572499999999998,114.25750000000001
29,30.5975,114.2925
47,30.607499999999998,114.2675
20,30.6175,114.2525
2,30.5825,114.2625
65,30.5825,114.2775
5,30.5825,114.27250000000001
14,30.6175,114.3025
46,30.6175,114.2525
91,30.5825,114.2625
82,30.607499999999998,114.3025
64,30.6025,114.2625
55,30.592499999999998,114.2875
73,30.592499999999998,114.27250000000001
94,30.5825,114.2675
85,30.592499999999998,114.3025
67,30.592499999999998,114.2825
58,30.5775,114.2525
49,30.5825,114.2825
40,30.6025,114.25750000000001
13,30.592499999999998,114.2625
4,30.6175,114.2525
22,30.6175,114.2525
76,30.6175,114.2525
31,30.5875,114.2875
16,30.6225,114.2775
97,30.592499999999998,114.25750000000001
79,30.6175,114.2525
7,30.6175,114.2525
88,30.6125,114.2775
70,30.6025,114.2925
52,30.5875,114.2825
43,30.6125,114.2625
25,30.6025,114.2625
34,30.5975,114.2875
61,30.607499999999998,114.2675
10,30.572499999999998,114.2775
37,30.592499999999998,114.25750000000001
1,30.6175,114.2525
28,30.5975,114.2875
19,30.6175,114.2525
60,30.6175,114.2525
87,30.5825,114.2525
96,30.5875,114.2825
78,30.6175,114.2925
69,30.5975,114.2625
99,30.5875,114.25750000000001
90,30.592499999999998,114.2875
63,30.607499999999998,114.2775
54,30.5875,114.2775
45,30.5875,114.25750000000001
81,30.5975,114.25750000000001
72,30.5875,114.2675
27,30.6225,114.2975
36,30.6025,114.27250000000001
18,30.5875,114.2675
9,30.6175,114.27250000000001
57,30.6175,114.2525
48,30.5975,114.27250000000001
21,30.6175,114.2525
84,30.592499999999998,114.25750000000001
12,30.6175,114.2675
3,30.5825,114.2675
93,30.592499999999998,114.2925
75,30.5675,114.2525
30,30.6125,114.25750000000001
39,30.6025,114.2675
66,30.6225,114.2775
15,30.5975,114.27250000000001
42,30.5825,114.2675
51,30.6025,114.2825
33,30.6175,114.2625
24,30.5875,114.25750000000001
6,30.6125,114.2675
0,30.5875,114.27250000000001
