VehicleID,Latitude,Longitude
23,30.432499999999997,114.4025
41,30.4575,114.39750000000001
32,30.4575,114.4175
44,30.4575,114.4125
35,30.4725,114.39750000000001
17,30.4575,114.3925
8,30.4525,114.4175
26,30.467499999999998,114.39750000000001
11,30.467499999999998,114.4325
47,30.4525,114.4325
38,30.4575,114.4175
29,30.447499999999998,114.4275
20,30.467499999999998,114.4325
2,30.4525,114.3925
5,30.4725,114.4125
14,30.4625,114.4025
46,30.4575,114.3925
49,30.4575,114.3925
40,30.447499999999998,114.4075
13,30.4575,114.4175
4,30.4425,114.39750000000001
31,30.4575,114.39750000000001
22,30.447499999999998,114.3925
16,30.467499999999998,114.4025
7,30.4575,114.4175
43,30.4375,114.39750000000001
25,30.4525,114.3925
34,30.4575,114.4175
10,30.4625,114.4175
37,30.4575,114.3925
1,30.4425,114.39750000000001
28,30.4725,114.4225
19,30.4575,114.3925
45,30.4375,114.39750000000001
36,30.467499999999998,114.4325
27,30.4525,114.39750000000001
18,30.4525,114.4325
9,30.4575,114.4125
48,30.467499999999998,114.4325
21,30.4425,114.4175
12,30.4575,114.4175
3,30.4525,114.39750000000001
30,30.467499999999998,114.4325
39,30.4575,114.3925
15,30.4725,114.4225
42,30.467499999999998,114.4325
33,30.4375,114.4175
24,30.4575,114.4175
6,30.4375,114.4225
0,30.4575,114.3925
