VehicleID,Latitude,Longitude
23,30.447499999999998,114.4375
41,30.4525,114.4325
32,30.447499999999998,114.4225
44,30.4575,114.4175
35,30.4375,114.4275
17,30.447499999999998,114.4375
8,30.4575,114.4075
26,30.4725,114.4225
11,30.4725,114.4225
47,30.4425,114.4275
38,30.447499999999998,114.4275
29,30.4425,114.4275
20,30.4525,114.4325
2,30.4575,114.3925
5,30.432499999999997,114.4425
14,30.4425,114.4425
46,30.4375,114.4225
49,30.4575,114.4375
40,30.4525,114.4325
13,30.4525,114.4175
4,30.4575,114.4225
31,30.4625,114.4175
22,30.4625,114.4275
16,30.4375,114.4175
7,30.4375,114.4175
43,30.4525,114.4275
25,30.467499999999998,114.4275
34,30.4575,114.4425
10,30.447499999999998,114.4275
37,30.4625,114.4275
1,30.432499999999997,114.4125
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.4575,114.4275
36,30.4575,114.4175
27,30.4625,114.4125
18,30.447499999999998,114.4375
9,30.447499999999998,114.4275
48,30.4625,114.4275
21,30.432499999999997,114.4075
12,30.4725,114.4075
3,30.4625,114.4325
30,30.4575,114.4325
39,30.4625,114.4375
15,30.4425,114.4175
42,30.4625,114.4425
33,30.4525,114.4225
24,30.4375,114.4025
6,30.4525,114.4325
0,30.447499999999998,114.4375
