VehicleID,Latitude,Longitude
23,30.4625,114.4125
41,30.4625,114.4275
32,30.4375,114.4375
44,30.447499999999998,114.4375
35,30.4425,114.4275
17,30.467499999999998,114.4225
8,30.4625,114.4075
26,30.4725,114.4225
11,30.4625,114.4125
47,30.4625,114.4375
38,30.4725,114.4025
29,30.4525,114.4325
20,30.467499999999998,114.4325
2,30.432499999999997,114.4325
5,30.4425,114.4175
14,30.4725,114.4225
46,30.4575,114.39750000000001
49,30.4725,114.39750000000001
40,30.4625,114.4375
13,30.4375,114.4175
4,30.432499999999997,114.4275
31,30.4425,114.4175
22,30.4525,114.4175
16,30.4575,114.39750000000001
7,30.467499999999998,114.4275
43,30.4625,114.4025
25,30.4625,114.4025
34,30.4375,114.4125
10,30.467499999999998,114.4325
37,30.4525,114.4225
1,30.4525,114.4125
28,30.4725,114.4225
19,30.4375,114.4175
45,30.4425,114.4175
36,30.4625,114.4025
27,30.4525,114.4175
18,30.4625,114.4025
9,30.467499999999998,114.4325
48,30.4375,114.4225
21,30.4425,114.4275
12,30.447499999999998,114.4075
3,30.4425,114.4425
30,30.4575,114.4025
39,30.4625,114.4025
15,30.467499999999998,114.4375
42,30.4425,114.4175
33,30.432499999999997,114.4425
24,30.4575,114.4025
6,30.4425,114.4175
0,30.4425,114.39750000000001
