VehicleID,Latitude,Longitude
92,30.5975,114.2925
83,30.592499999999998,114.2825
95,30.5975,114.2825
23,30.592499999999998,114.2675
86,30.5675,114.25750000000001
77,30.6025,114.2675
59,30.5875,114.27250000000001
50,30.592499999999998,114.2825
68,30.6125,114.2525
41,30.6175,114.27250000000001
32,30.5875,114.2975
62,30.5825,114.2775
53,30.6025,114.2625
35,30.6175,114.2825
44,30.6125,114.2825
17,30.6025,114.25750000000001
8,30.5825,114.2675
26,30.6175,114.2925
89,30.5975,114.2925
80,30.572499999999998,114.2625
98,30.592499999999998,114.27250000000001
71,30.6025,114.2675
11,30.5875,114.2775
74,30.6125,114.2525
56,30.5875,114.3025
38,30.5675,114.2675
29,30.5875,114.2675
47,30.607499999999998,114.2775
20,30.5975,114.2675
2,30.6225,114.2875
65,30.5775,114.2775
5,30.5775,114.2675
14,30.6125,114.2875
46,30.5975,114.2925
91,30.5825,114.2925
82,30.572499999999998,114.2775
64,30.5875,114.2875
55,30.5875,114.2975
73,30.6125,114.3025
94,30.592499999999998,114.27250000000001
85,30.5775,114.2625
67,30.6175,114.2525
58,30.5975,114.2625
49,30.5825,114.27250000000001
40,30.572499999999998,114.2775
13,30.6025,114.2825
4,30.5975,114.2775
22,30.6175,114.3025
76,30.607499999999998,114.25750000000001
31,30.607499999999998,114.2675
16,30.592499999999998,114.2875
97,30.6025,114.2925
79,30.5825,114.2925
7,30.5825,114.2775
88,30.5975,114.2675
70,30.6125,114.2875
52,30.5675,114.3025
43,30.6125,114.2975
25,30.5775,114.25750000000001
34,30.5775,114.2825
61,30.5825,114.25750000000001
10,30.6025,114.2825
37,30.5975,114.2925
1,30.5775,114.2925
28,30.5875,114.2825
19,30.5975,114.25750000000001
60,30.6125,114.2975
87,30.5775,114.2925
96,30.6025,114.2825
78,30.5875,114.2625
69,30.572499999999998,114.2825
99,30.5875,114.25750000000001
90,30.5775,114.25750000000001
63,30.607499999999998,114.2975
54,30.6225,114.2875
45,30.5775,114.2675
81,30.6025,114.27250000000001
72,30.5875,114.27250000000001
27,30.6025,114.2825
36,30.5875,114.2675
18,30.592499999999998,114.2775
9,30.6175,114.2675
57,30.5975,114.2875
48,30.5875,114.2875
21,30.5975,114.2675
84,30.6175,114.2925
12,30.592499999999998,114.2925
3,30.607499999999998,114.2625
93,30.607499999999998,114.2825
75,30.592499999999998,114.27250000000001
30,30.607499999999998,114.2675
39,30.607499999999998,114.2975
66,30.6125,114.2875
15,30.607499999999998,114.3025
42,30.592499999999998,114.2825
51,30.6125,114.2675
33,30.5825,114.25750000000001
24,30.592499999999998,114.27250000000001
6,30.5825,114.2825
0,30.607499999999998,114.2925
