VehicleID,Latitude,Longitude
92,30.6025,114.3025
83,30.6175,114.2525
95,30.6125,114.27250000000001
23,30.6025,114.25750000000001
86,30.592499999999998,114.2875
77,30.5875,114.2775
59,30.6225,114.2925
50,30.592499999999998,114.2925
68,30.592499999999998,114.2825
41,30.5875,114.2875
32,30.592499999999998,114.2925
62,30.5675,114.3025
53,30.607499999999998,114.2675
35,30.6025,114.2925
44,30.5975,114.2825
17,30.5775,114.2825
8,30.6025,114.2775
26,30.592499999999998,114.2875
89,30.5675,114.2625
80,30.592499999999998,114.2975
98,30.6025,114.2975
71,30.6175,114.25750000000001
11,30.6025,114.2975
74,30.5825,114.2825
56,30.5825,114.2975
38,30.5875,114.2625
29,30.5975,114.25750000000001
47,30.592499999999998,114.2625
20,30.592499999999998,114.2875
2,30.5875,114.27250000000001
65,30.592499999999998,114.2675
5,30.5975,114.2675
14,30.5975,114.2825
46,30.5875,114.2975
91,30.6225,114.2875
82,30.5775,114.25750000000001
64,30.5775,114.2775
55,30.5875,114.2625
73,30.6175,114.3025
94,30.6025,114.3025
85,30.5975,114.25750000000001
67,30.5975,114.2875
58,30.5775,114.2775
49,30.6175,114.2875
40,30.5975,114.2675
13,30.607499999999998,114.2775
4,30.6125,114.3025
22,30.5675,114.25750000000001
76,30.5875,114.2675
31,30.5675,114.2625
16,30.5675,114.2825
97,30.6125,114.27250000000001
79,30.5975,114.2875
7,30.5775,114.2775
88,30.5775,114.2675
70,30.5975,114.27250000000001
52,30.5675,114.3025
43,30.6025,114.2925
25,30.607499999999998,114.2875
34,30.607499999999998,114.27250000000001
61,30.5825,114.2925
10,30.6025,114.27250000000001
37,30.572499999999998,114.25750000000001
1,30.572499999999998,114.2875
28,30.5775,114.2775
19,30.572499999999998,114.2675
60,30.6175,114.2875
87,30.5975,114.2675
96,30.5825,114.2625
78,30.6025,114.27250000000001
69,30.5975,114.2875
99,30.5825,114.2925
90,30.6025,114.2675
63,30.592499999999998,114.2925
54,30.5825,114.2675
45,30.6025,114.2675
81,30.6125,114.25750000000001
72,30.5875,114.2775
27,30.5825,114.2625
36,30.592499999999998,114.3025
18,30.627499999999998,114.2875
9,30.5775,114.2925
57,30.5775,114.2775
48,30.6025,114.2825
21,30.5825,114.2925
84,30.592499999999998,114.27250000000001
12,30.6125,114.27250000000001
3,30.5875,114.2775
93,30.572499999999998,114.2775
75,30.5975,114.2875
30,30.5875,114.2775
39,30.607499999999998,114.2975
66,30.6025,114.2775
15,30.5825,114.2675
42,30.6225,114.27250000000001
51,30.5825,114.2675
33,30.6125,114.2825
24,30.5875,114.2675
6,30.6175,114.2825
0,30.6125,114.27250000000001
