VehicleID,Latitude,Longitude
92,30.5975,114.2825
83,30.6225,114.2775
95,30.6125,114.2525
23,30.6175,114.2675
86,30.5875,114.2625
77,30.6225,114.2975
59,30.5825,114.2625
50,30.6125,114.2775
68,30.607499999999998,114.2675
41,30.592499999999998,114.2825
32,30.6175,114.2975
62,30.5875,114.27250000000001
53,30.6025,114.27250000000001
35,30.607499999999998,114.2625
44,30.5975,114.2675
17,30.572499999999998,114.25750000000001
8,30.6175,114.27250000000001
26,30.6175,114.2675
89,30.607499999999998,114.2825
80,30.592499999999998,114.2525
98,30.607499999999998,114.2825
71,30.5875,114.25750000000001
11,30.5875,114.2775
74,30.6125,114.27250000000001
56,30.6125,114.2925
38,30.6125,114.25750000000001
29,30.6025,114.2525
47,30.6125,114.2975
20,30.6125,114.2625
2,30.6175,114.27250000000001
65,30.5775,114.2775
5,30.6125,114.2775
14,30.5775,114.25750000000001
46,30.6225,114.2875
91,30.6175,114.2525
82,30.5975,114.2975
64,30.5825,114.2525
55,30.6175,114.2525
73,30.6125,114.2625
94,30.5825,114.2775
85,30.5875,114.2825
67,30.5975,114.2775
58,30.5975,114.2925
49,30.5975,114.2675
40,30.6025,114.2825
13,30.6175,114.2525
4,30.5875,114.2825
22,30.6175,114.2625
76,30.607499999999998,114.2975
31,30.5775,114.2925
16,30.5825,114.2625
97,30.5975,114.2875
79,30.6225,114.2925
7,30.592499999999998,114.27250000000001
88,30.5975,114.2825
70,30.5825,114.2625
52,30.607499999999998,114.2775
43,30.6225,114.2875
25,30.592499999999998,114.25750000000001
34,30.6025,114.27250000000001
61,30.607499999999998,114.2525
10,30.5975,114.2625
37,30.6125,114.2775
1,30.5875,114.25750000000001
28,30.6025,114.3025
19,30.6175,114.2775
60,30.6025,114.25750000000001
87,30.6175,114.2525
96,30.5825,114.2625
78,30.5975,114.2625
69,30.592499999999998,114.2525
99,30.5775,114.2925
90,30.5975,114.25750000000001
63,30.6025,114.2775
54,30.5975,114.2925
45,30.5875,114.2775
81,30.607499999999998,114.2875
72,30.5825,114.2525
27,30.607499999999998,114.25750000000001
36,30.5775,114.2925
18,30.592499999999998,114.25750000000001
9,30.6125,114.2775
57,30.572499999999998,114.2825
48,30.5825,114.2625
21,30.6225,114.27250000000001
84,30.592499999999998,114.2775
12,30.572499999999998,114.27250000000001
3,30.5875,114.2775
93,30.5975,114.2975
75,30.607499999999998,114.2975
30,30.6025,114.2625
39,30.572499999999998,114.27250000000001
66,30.592499999999998,114.25750000000001
15,30.5775,114.25750000000001
42,30.5825,114.2625
51,30.5825,114.2625
33,30.5825,114.2625
24,30.5825,114.2825
6,30.5875,114.27250000000001
0,30.6125,114.3025
