VehicleID,Latitude,Longitude
23,30.4625,114.4225
41,30.4625,114.4125
32,30.4525,114.4025
44,30.4375,114.4425
35,30.4375,114.4225
17,30.4525,114.4325
8,30.432499999999997,114.4225
26,30.4425,114.4425
11,30.432499999999997,114.4375
47,30.4425,114.4375
38,30.4375,114.4375
29,30.4425,114.4375
20,30.4525,114.4275
2,30.4375,114.4225
5,30.4375,114.4175
14,30.467499999999998,114.4075
46,30.447499999999998,114.4175
49,30.4425,114.4275
40,30.447499999999998,114.4425
13,30.467499999999998,114.4075
4,30.4375,114.4375
31,30.4425,114.4175
22,30.4425,114.4375
16,30.4525,114.4325
7,30.4425,114.4325
43,30.4375,114.4225
25,30.447499999999998,114.4175
34,30.467499999999998,114.4125
10,30.4625,114.4025
37,30.432499999999997,114.4025
1,30.4525,114.4325
28,30.4375,114.4275
19,30.432499999999997,114.4225
45,30.4425,114.4425
36,30.4625,114.4025
27,30.432499999999997,114.4225
18,30.4425,114.4425
9,30.4375,114.4175
48,30.4425,114.4225
21,30.4425,114.4425
12,30.4525,114.4275
3,30.4375,114.4275
30,30.447499999999998,114.4375
39,30.447499999999998,114.4325
15,30.4375,114.4225
42,30.4375,114.4125
33,30.432499999999997,114.4275
24,30.447499999999998,114.4175
6,30.4575,114.4225
0,30.4525,114.4325
