VehicleID,Latitude,Longitude
92,30.5875,114.2625
83,30.592499999999998,114.2825
95,30.6125,114.2825
23,30.6025,114.2775
86,30.5825,114.2625
77,30.607499999999998,114.2975
59,30.6125,114.25750000000001
50,30.607499999999998,114.2525
68,30.6025,114.2825
41,30.6025,114.2925
32,30.5775,114.2625
62,30.6225,114.2675
53,30.5825,114.2925
35,30.6175,114.3025
44,30.6125,114.27250000000001
17,30.5875,114.27250000000001
8,30.6175,114.2525
26,30.6175,114.2525
89,30.6125,114.2675
80,30.6125,114.2925
98,30.5775,114.2625
71,30.6175,114.2525
11,30.5975,114.2625
74,30.5775,114.2825
56,30.6125,114.27250000000001
38,30.5875,114.2675
29,30.6225,114.2675
47,30.6175,114.2525
20,30.5875,114.2825
2,30.5975,114.2625
65,30.6025,114.2875
5,30.6175,114.2525
14,30.6175,114.2525
46,30.5675,114.25750000000001
91,30.592499999999998,114.2525
82,30.6125,114.27250000000001
64,30.6175,114.2525
55,30.5775,114.2875
73,30.6025,114.2625
94,30.5975,114.2625
85,30.6125,114.2525
67,30.6225,114.2525
58,30.6175,114.2525
49,30.5875,114.2825
40,30.6175,114.2525
13,30.607499999999998,114.27250000000001
4,30.6225,114.2825
22,30.6175,114.2825
76,30.6025,114.25750000000001
31,30.572499999999998,114.2925
16,30.5875,114.2675
97,30.5975,114.2675
79,30.5775,114.2525
7,30.6125,114.25750000000001
88,30.6175,114.2525
70,30.6125,114.2675
52,30.6175,114.2525
43,30.592499999999998,114.2875
25,30.5825,114.2525
34,30.6225,114.2525
61,30.6175,114.2525
10,30.5875,114.25750000000001
37,30.6225,114.2675
1,30.6125,114.2775
28,30.572499999999998,114.27250000000001
19,30.6125,114.2625
60,30.6175,114.2525
87,30.5975,114.2975
96,30.5875,114.2675
78,30.6175,114.2525
69,30.6125,114.2625
99,30.6125,114.2975
90,30.607499999999998,114.27250000000001
63,30.6125,114.2675
54,30.5875,114.2675
45,30.5775,114.2625
81,30.6175,114.2525
72,30.607499999999998,114.2775
27,30.6025,114.2775
36,30.6175,114.2525
18,30.607499999999998,114.2775
9,30.6225,114.2675
57,30.572499999999998,114.25750000000001
48,30.6175,114.2525
21,30.6025,114.2675
84,30.6175,114.2525
12,30.5825,114.2625
3,30.6175,114.2525
93,30.5875,114.2825
75,30.5825,114.2675
30,30.607499999999998,114.2975
39,30.5675,114.2625
66,30.6175,114.2525
15,30.5875,114.2625
42,30.607499999999998,114.2875
51,30.592499999999998,114.2625
33,30.5875,114.27250000000001
24,30.5775,114.27250000000001
6,30.6025,114.2975
0,30.6175,114.2525
