VehicleID,Latitude,Longitude
92,30.5825,114.2625
83,30.6125,114.2825
95,30.6125,114.2975
23,30.6125,114.2875
86,30.607499999999998,114.27250000000001
77,30.5825,114.2625
59,30.6125,114.2775
50,30.6175,114.27250000000001
68,30.5825,114.25750000000001
41,30.5825,114.2775
32,30.5975,114.2875
62,30.6175,114.2525
53,30.6025,114.2825
35,30.5875,114.2825
44,30.5825,114.25750000000001
17,30.5825,114.2925
8,30.6175,114.2525
26,30.6175,114.2525
89,30.592499999999998,114.27250000000001
80,30.607499999999998,114.2875
98,30.6225,114.2825
71,30.6125,114.3025
11,30.6175,114.2525
74,30.607499999999998,114.2625
56,30.5975,114.2925
38,30.5825,114.27250000000001
29,30.5825,114.2675
47,30.5825,114.2875
20,30.572499999999998,114.27250000000001
2,30.6175,114.2525
65,30.592499999999998,114.2925
5,30.5825,114.2825
14,30.5875,114.2825
46,30.572499999999998,114.2675
91,30.6225,114.2775
82,30.5875,114.27250000000001
64,30.5825,114.2625
55,30.592499999999998,114.2875
73,30.592499999999998,114.27250000000001
94,30.6025,114.27250000000001
85,30.6175,114.2525
67,30.5775,114.25750000000001
58,30.6125,114.2625
49,30.6125,114.2625
40,30.6175,114.2525
13,30.5875,114.2775
4,30.6125,114.27250000000001
22,30.6175,114.2525
76,30.6025,114.2675
31,30.6175,114.2525
16,30.592499999999998,114.2975
97,30.6225,114.27250000000001
79,30.592499999999998,114.27250000000001
7,30.6175,114.2525
88,30.6175,114.2525
70,30.572499999999998,114.2675
52,30.6175,114.2625
43,30.6175,114.2825
25,30.5875,114.2675
34,30.607499999999998,114.2675
61,30.6175,114.2525
10,30.5775,114.2775
37,30.6125,114.2525
1,30.6175,114.2875
28,30.6175,114.2825
19,30.6175,114.2525
60,30.6125,114.2525
87,30.607499999999998,114.2825
96,30.6175,114.2525
78,30.592499999999998,114.2825
69,30.5775,114.2625
99,30.6225,114.2825
90,30.592499999999998,114.2825
63,30.5975,114.2775
54,30.6175,114.2675
45,30.5825,114.2875
81,30.572499999999998,114.2525
72,30.5975,114.25750000000001
27,30.592499999999998,114.27250000000001
36,30.6175,114.2525
18,30.592499999999998,114.25750000000001
9,30.6225,114.2925
57,30.6125,114.3025
48,30.5775,114.2925
21,30.5775,114.2625
84,30.5875,114.2825
12,30.5875,114.27250000000001
3,30.5825,114.2625
93,30.6175,114.2675
75,30.572499999999998,114.2675
30,30.6175,114.2825
39,30.572499999999998,114.27250000000001
66,30.5675,114.3025
15,30.6175,114.2825
42,30.5825,114.2625
51,30.5825,114.2875
33,30.607499999999998,114.2775
24,30.5875,114.2675
6,30.592499999999998,114.2975
0,30.6175,114.2525
