VehicleID,Latitude,Longitude
92,30.6175,114.2875
83,30.6175,114.2525
23,30.6175,114.2525
95,30.607499999999998,114.25750000000001
77,30.607499999999998,114.2825
86,30.6175,114.2525
50,30.6225,114.2875
59,30.6175,114.2525
41,30.5875,114.2625
32,30.607499999999998,114.25750000000001
68,30.6175,114.2525
53,30.5775,114.27250000000001
62,30.5975,114.27250000000001
35,30.607499999999998,114.2925
44,30.607499999999998,114.2875
8,30.5825,114.2625
17,30.6175,114.2525
26,30.6025,114.2775
80,30.5825,114.2675
89,30.5875,114.2825
98,30.5825,114.2925
71,30.6225,114.2825
11,30.6225,114.2875
74,30.6025,114.2925
56,30.5875,114.2625
38,30.6175,114.2525
29,30.6175,114.2525
47,30.6225,114.2825
20,30.5875,114.2775
2,30.6175,114.2625
65,30.572499999999998,114.2675
5,30.5875,114.2825
14,30.607499999999998,114.2675
46,30.6175,114.2525
82,30.6175,114.2525
91,30.6175,114.2525
55,30.5875,114.2825
64,30.6125,114.2675
73,30.6125,114.2675
58,30.6125,114.2825
67,30.607499999999998,114.2975
85,30.5875,114.27250000000001
94,30.6175,114.2525
40,30.6175,114.3025
49,30.5825,114.25750000000001
4,30.6025,114.2825
13,30.6225,114.2925
22,30.607499999999998,114.2825
31,30.6175,114.2525
76,30.5875,114.2875
16,30.592499999999998,114.2825
97,30.5775,114.27250000000001
7,30.592499999999998,114.25750000000001
79,30.6025,114.2825
88,30.6025,114.2925
70,30.6025,114.2975
43,30.6175,114.3025
52,30.6175,114.2525
25,30.6175,114.2525
34,30.592499999999998,114.2875
61,30.5975,114.2675
10,30.6175,114.2525
37,30.6175,114.2925
1,30.6175,114.2775
28,30.6175,114.2525
19,30.572499999999998,114.2625
60,30.6175,114.2525
87,30.5975,114.2675
96,30.5975,114.2975
69,30.6125,114.27250000000001
78,30.6125,114.27250000000001
99,30.6125,114.27250000000001
63,30.5675,114.2875
90,30.5675,114.2775
45,30.5875,114.2875
54,30.6175,114.2525
72,30.5875,114.2775
81,30.6175,114.2525
27,30.5875,114.2875
36,30.6025,114.2975
9,30.592499999999998,114.2675
18,30.592499999999998,114.2925
48,30.6175,114.2525
21,30.607499999999998,114.2775
57,30.607499999999998,114.25750000000001
12,30.5775,114.2525
3,30.6175,114.2525
84,30.6225,114.2675
93,30.6125,114.2975
75,30.6025,114.2925
30,30.5975,114.2875
39,30.5825,114.27250000000001
66,30.592499999999998,114.2825
15,30.6025,114.2975
42,30.5875,114.25750000000001
51,30.5775,114.2625
33,30.5825,114.2775
24,30.6175,114.2525
6,30.592499999999998,114.2525
0,30.6025,114.2825
