VehicleID,Latitude,Longitude
23,30.432499999999997,114.4125
41,30.467499999999998,114.4125
32,30.4525,114.4275
44,30.4725,114.4125
35,30.4425,114.4375
17,30.4525,114.4325
8,30.4625,114.4375
26,30.467499999999998,114.4125
11,30.4375,114.4225
47,30.4625,114.4175
38,30.467499999999998,114.4125
29,30.4625,114.4075
20,30.4725,114.4225
2,30.467499999999998,114.4025
5,30.4725,114.4225
14,30.467499999999998,114.4275
46,30.4625,114.4375
49,30.4725,114.4325
40,30.467499999999998,114.4025
13,30.467499999999998,114.4125
4,30.4425,114.4225
31,30.4575,114.4025
22,30.4575,114.4175
16,30.4575,114.3925
7,30.4575,114.39750000000001
43,30.4725,114.4125
25,30.4725,114.4075
34,30.467499999999998,114.4125
10,30.4575,114.4175
37,30.4575,114.4175
1,30.4575,114.4275
28,30.467499999999998,114.4125
19,30.4575,114.4175
45,30.4575,114.4175
36,30.4525,114.4275
27,30.467499999999998,114.4125
18,30.4575,114.4175
9,30.467499999999998,114.4125
48,30.4725,114.4125
21,30.4625,114.4375
12,30.4625,114.4175
3,30.4575,114.4175
30,30.432499999999997,114.4075
39,30.4625,114.4025
15,30.4575,114.4225
42,30.4725,114.4175
33,30.4525,114.3925
24,30.4575,114.4125
6,30.4725,114.4325
0,30.4575,114.4175
