VehicleID,Latitude,Longitude
23,30.467499999999998,114.4325
41,30.4625,114.4325
32,30.447499999999998,114.4025
44,30.4525,114.4275
35,30.4625,114.4325
17,30.4625,114.4275
8,30.4575,114.4275
26,30.4425,114.39750000000001
11,30.4525,114.4275
47,30.4575,114.4325
38,30.4625,114.4325
29,30.4625,114.4125
20,30.4625,114.4325
2,30.4625,114.3925
5,30.4625,114.4075
14,30.447499999999998,114.4175
46,30.4375,114.4375
49,30.4575,114.4325
40,30.4625,114.4325
13,30.4375,114.4225
4,30.432499999999997,114.4075
31,30.4575,114.4325
22,30.4625,114.4375
16,30.4425,114.4225
7,30.4625,114.4375
43,30.4625,114.39750000000001
25,30.467499999999998,114.4075
34,30.4525,114.4275
10,30.4525,114.4275
37,30.4625,114.4325
1,30.467499999999998,114.4025
28,30.447499999999998,114.4375
19,30.4575,114.4425
45,30.4575,114.4375
36,30.467499999999998,114.4325
27,30.4525,114.4275
18,30.4425,114.4175
9,30.4575,114.4325
48,30.4525,114.4225
21,30.4725,114.39750000000001
12,30.4425,114.4225
3,30.4525,114.4275
30,30.467499999999998,114.4325
39,30.4625,114.4275
15,30.4525,114.4275
42,30.4625,114.4075
33,30.4575,114.4325
24,30.4525,114.4275
6,30.4525,114.4275
0,30.4525,114.4325
