VehicleID,Latitude,Longitude
23,30.447499999999998,114.3925
41,30.4725,114.4125
32,30.467499999999998,114.4325
44,30.4725,114.4125
35,30.4375,114.4375
17,30.4625,114.4375
8,30.432499999999997,114.4225
26,30.432499999999997,114.4225
11,30.467499999999998,114.4125
47,30.4375,114.4425
38,30.432499999999997,114.4075
29,30.4425,114.4175
20,30.4425,114.4175
2,30.4425,114.4175
5,30.4425,114.39750000000001
14,30.467499999999998,114.4025
46,30.4625,114.4375
49,30.4725,114.4325
40,30.447499999999998,114.4375
13,30.467499999999998,114.4325
4,30.4725,114.4325
31,30.4625,114.4275
22,30.467499999999998,114.4025
16,30.467499999999998,114.4125
7,30.467499999999998,114.4125
43,30.4725,114.4125
25,30.4575,114.4425
34,30.4575,114.4175
10,30.4425,114.4175
37,30.4375,114.4175
1,30.4525,114.4325
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.447499999999998,114.4175
36,30.447499999999998,114.4325
27,30.467499999999998,114.4125
18,30.447499999999998,114.39750000000001
9,30.4725,114.4125
48,30.4725,114.4125
21,30.447499999999998,114.4275
12,30.4625,114.39750000000001
3,30.4525,114.4275
30,30.447499999999998,114.4375
39,30.4375,114.4175
15,30.4525,114.4325
42,30.4725,114.4175
33,30.4525,114.3925
24,30.4375,114.4225
6,30.467499999999998,114.4325
0,30.4525,114.4325
