VehicleID,Latitude,Longitude
92,30.6125,114.2825
83,30.6225,114.2925
95,30.5825,114.2625
23,30.592499999999998,114.2825
86,30.607499999999998,114.2625
77,30.5825,114.2925
59,30.5875,114.2825
50,30.5825,114.2825
68,30.5975,114.2925
41,30.5975,114.2775
32,30.6225,114.2775
62,30.5875,114.2775
53,30.6025,114.25750000000001
35,30.5975,114.2875
44,30.6175,114.2625
17,30.6025,114.2975
8,30.6175,114.2975
26,30.6025,114.2925
89,30.592499999999998,114.2825
80,30.6025,114.2825
98,30.5875,114.2825
71,30.592499999999998,114.2875
11,30.607499999999998,114.25750000000001
74,30.6175,114.2525
56,30.6025,114.2825
38,30.5825,114.27250000000001
29,30.5825,114.2825
47,30.607499999999998,114.2975
20,30.5975,114.2875
2,30.5875,114.2775
65,30.5775,114.2675
5,30.592499999999998,114.2975
14,30.627499999999998,114.27250000000001
46,30.5825,114.25750000000001
91,30.5875,114.2825
82,30.6175,114.2525
64,30.6025,114.2875
55,30.5875,114.2825
73,30.592499999999998,114.2875
94,30.5825,114.2825
85,30.6025,114.2925
67,30.592499999999998,114.27250000000001
58,30.6125,114.2675
49,30.5825,114.2925
40,30.6125,114.2775
13,30.6025,114.2625
4,30.5675,114.2625
22,30.592499999999998,114.2675
76,30.6225,114.2675
31,30.6125,114.2675
16,30.6175,114.2525
97,30.6125,114.2675
79,30.5875,114.2825
7,30.6025,114.2875
88,30.592499999999998,114.2625
70,30.5875,114.2675
52,30.6025,114.2875
43,30.6125,114.2675
25,30.5775,114.2825
34,30.6225,114.27250000000001
61,30.5875,114.2775
10,30.5825,114.2625
37,30.5875,114.2925
1,30.5825,114.2925
28,30.6025,114.2775
19,30.592499999999998,114.2675
60,30.592499999999998,114.2675
87,30.6125,114.2975
96,30.6175,114.2825
78,30.5875,114.2825
69,30.5875,114.25750000000001
99,30.572499999999998,114.2525
90,30.5775,114.2875
63,30.6225,114.2925
54,30.5875,114.3025
45,30.5875,114.2925
81,30.5675,114.3025
72,30.6175,114.2525
27,30.607499999999998,114.2675
36,30.6025,114.2675
18,30.5975,114.27250000000001
9,30.5875,114.2825
57,30.5675,114.2825
48,30.6125,114.27250000000001
21,30.6125,114.2675
84,30.5825,114.2825
12,30.6025,114.2925
3,30.6125,114.27250000000001
93,30.5825,114.2925
75,30.592499999999998,114.2825
30,30.5825,114.2875
39,30.572499999999998,114.2625
66,30.6175,114.2825
15,30.5875,114.2825
42,30.592499999999998,114.2875
51,30.6125,114.2875
33,30.6025,114.25750000000001
24,30.5825,114.2775
6,30.592499999999998,114.2875
0,30.6025,114.2825
