VehicleID,Latitude,Longitude
92,30.607499999999998,114.2675
83,30.607499999999998,114.2525
95,30.5675,114.3025
23,30.607499999999998,114.2925
86,30.6175,114.2525
77,30.6175,114.2525
59,30.6175,114.2525
50,30.607499999999998,114.2975
68,30.6125,114.2875
41,30.6025,114.2975
32,30.6225,114.27250000000001
62,30.592499999999998,114.2775
53,30.572499999999998,114.2825
35,30.607499999999998,114.2925
44,30.5775,114.2775
17,30.6025,114.2875
8,30.5825,114.2675
26,30.5875,114.27250000000001
89,30.607499999999998,114.25750000000001
80,30.6175,114.2525
98,30.5875,114.27250000000001
71,30.5825,114.27250000000001
11,30.607499999999998,114.2875
74,30.592499999999998,114.2825
56,30.6025,114.3025
38,30.5775,114.2775
29,30.6175,114.2525
47,30.6175,114.25750000000001
20,30.592499999999998,114.2675
2,30.5875,114.2825
65,30.572499999999998,114.2875
5,30.607499999999998,114.2975
14,30.607499999999998,114.2875
46,30.6175,114.2525
91,30.6025,114.2775
82,30.592499999999998,114.25750000000001
64,30.6125,114.2525
55,30.6175,114.2975
73,30.592499999999998,114.2925
94,30.572499999999998,114.2625
85,30.6175,114.2525
67,30.6125,114.2825
58,30.6175,114.25750000000001
49,30.6125,114.2875
40,30.5675,114.2675
13,30.627499999999998,114.27250000000001
4,30.6175,114.2525
22,30.5875,114.25750000000001
76,30.5875,114.27250000000001
31,30.6175,114.2525
16,30.5675,114.3025
97,30.6175,114.2975
79,30.5975,114.2925
7,30.5875,114.27250000000001
88,30.6125,114.25750000000001
70,30.6175,114.2625
52,30.607499999999998,114.25750000000001
43,30.6125,114.3025
25,30.607499999999998,114.2825
34,30.6125,114.2975
61,30.607499999999998,114.2975
10,30.6025,114.2925
37,30.607499999999998,114.2775
1,30.6225,114.2875
28,30.6175,114.2525
19,30.607499999999998,114.2975
60,30.5825,114.2875
87,30.5875,114.2825
96,30.6025,114.25750000000001
78,30.5775,114.2925
69,30.6175,114.2525
99,30.5975,114.2825
90,30.6025,114.25750000000001
63,30.572499999999998,114.2625
54,30.6175,114.2525
45,30.5825,114.2775
81,30.5675,114.2775
72,30.6175,114.2925
27,30.6175,114.2525
36,30.607499999999998,114.27250000000001
18,30.6175,114.2525
9,30.6025,114.25750000000001
57,30.5875,114.25750000000001
48,30.5825,114.27250000000001
21,30.5875,114.2675
84,30.6025,114.2825
12,30.5825,114.27250000000001
3,30.6175,114.2525
93,30.6025,114.2875
75,30.5875,114.2825
30,30.572499999999998,114.2625
39,30.5975,114.2975
66,30.5825,114.2775
15,30.5875,114.27250000000001
42,30.592499999999998,114.25750000000001
51,30.6025,114.25750000000001
33,30.6175,114.2525
24,30.5675,114.2675
6,30.592499999999998,114.25750000000001
0,30.572499999999998,114.2525
