VehicleID,Latitude,Longitude
23,30.4375,114.4225
41,30.4425,114.4175
32,30.4625,114.4275
44,30.4525,114.4125
35,30.4575,114.4125
17,30.4725,114.4025
8,30.432499999999997,114.4225
26,30.467499999999998,114.4325
11,30.4725,114.4225
47,30.467499999999998,114.4325
38,30.467499999999998,114.4025
29,30.4575,114.4175
20,30.4425,114.4175
2,30.4575,114.4075
5,30.432499999999997,114.4225
14,30.4375,114.4225
46,30.4425,114.4175
49,30.4575,114.4175
40,30.4425,114.4175
13,30.4375,114.3925
4,30.4725,114.4275
31,30.432499999999997,114.4425
22,30.4425,114.4175
16,30.432499999999997,114.4025
7,30.432499999999997,114.4125
43,30.467499999999998,114.4325
25,30.432499999999997,114.4025
34,30.447499999999998,114.4175
10,30.4425,114.4175
37,30.467499999999998,114.4325
1,30.467499999999998,114.4175
28,30.4575,114.4175
19,30.4625,114.4025
45,30.4425,114.4225
36,30.4625,114.4075
27,30.4625,114.4175
18,30.4625,114.4025
9,30.4625,114.3925
48,30.467499999999998,114.4375
21,30.4625,114.4275
12,30.432499999999997,114.4025
3,30.432499999999997,114.4325
30,30.4375,114.4175
39,30.432499999999997,114.4025
15,30.4425,114.4125
42,30.467499999999998,114.4325
33,30.4425,114.4275
24,30.4425,114.4275
6,30.4625,114.4425
0,30.4525,114.4125
