VehicleID,Latitude,Longitude
23,30.4375,114.4375
32,30.4625,114.4125
41,30.4425,114.4175
17,30.4425,114.4425
8,30.432499999999997,114.4225
35,30.4525,114.4075
44,30.4375,114.4175
26,30.4725,114.4225
11,30.4525,114.4125
29,30.4375,114.4225
38,30.467499999999998,114.4025
47,30.4575,114.4325
20,30.447499999999998,114.4075
2,30.4575,114.39750000000001
5,30.4375,114.4425
14,30.4575,114.4125
46,30.4725,114.4425
49,30.467499999999998,114.4125
40,30.4725,114.4075
13,30.4575,114.4125
4,30.467499999999998,114.4325
22,30.4725,114.4025
31,30.4425,114.4225
16,30.4625,114.4175
7,30.4625,114.4125
43,30.467499999999998,114.4025
25,30.467499999999998,114.4275
34,30.467499999999998,114.4275
10,30.447499999999998,114.4075
37,30.4575,114.4425
1,30.4425,114.4175
19,30.4625,114.4125
28,30.4725,114.4225
45,30.4575,114.4025
27,30.4625,114.39750000000001
36,30.4375,114.4225
18,30.4625,114.4025
9,30.4625,114.4025
21,30.467499999999998,114.4375
48,30.4575,114.4425
3,30.432499999999997,114.4325
12,30.4425,114.4425
30,30.4725,114.4175
39,30.4725,114.4325
15,30.4575,114.4125
42,30.4625,114.39750000000001
24,30.4725,114.4025
6,30.4525,114.3925
33,30.4625,114.4175
0,30.4575,114.3925
