VehicleID,Latitude,Longitude
92,30.592499999999998,114.2775
83,30.5975,114.2625
95,30.6175,114.2525
23,30.5675,114.3025
86,30.5875,114.2775
77,30.6025,114.27250000000001
59,30.5875,114.27250000000001
50,30.572499999999998,114.2925
68,30.6125,114.27250000000001
41,30.6175,114.2975
32,30.6175,114.2525
62,30.6175,114.2825
53,30.5825,114.2625
35,30.5825,114.2775
44,30.6025,114.27250000000001
17,30.572499999999998,114.27250000000001
8,30.607499999999998,114.2975
26,30.6125,114.2825
89,30.607499999999998,114.2525
80,30.607499999999998,114.3025
98,30.6175,114.27250000000001
71,30.6175,114.2525
11,30.592499999999998,114.2775
74,30.5975,114.2675
56,30.6175,114.2525
38,30.5975,114.27250000000001
29,30.572499999999998,114.2675
47,30.6125,114.27250000000001
20,30.607499999999998,114.2675
2,30.5775,114.2775
65,30.572499999999998,114.2875
5,30.592499999999998,114.2875
14,30.5875,114.2775
46,30.6175,114.2525
91,30.6125,114.25750000000001
82,30.5675,114.27250000000001
64,30.592499999999998,114.2975
55,30.607499999999998,114.2675
73,30.6175,114.25750000000001
94,30.5875,114.2825
85,30.6225,114.2775
67,30.5775,114.2925
58,30.6025,114.3025
49,30.6125,114.2775
40,30.6025,114.2775
13,30.6025,114.2625
4,30.6175,114.2525
22,30.5975,114.2625
76,30.5825,114.2625
31,30.6025,114.27250000000001
16,30.5975,114.27250000000001
97,30.6175,114.2525
79,30.5775,114.2675
7,30.592499999999998,114.2975
88,30.607499999999998,114.2875
70,30.5825,114.27250000000001
52,30.6025,114.2775
43,30.6175,114.2525
25,30.5875,114.2675
34,30.5975,114.2825
61,30.6125,114.2825
10,30.5825,114.2925
37,30.5675,114.2675
1,30.5975,114.2875
28,30.5975,114.2825
19,30.5825,114.2875
60,30.5675,114.3025
87,30.607499999999998,114.2825
96,30.6225,114.27250000000001
78,30.6175,114.2525
69,30.6125,114.27250000000001
99,30.6125,114.2825
90,30.5875,114.2775
63,30.592499999999998,114.2925
54,30.607499999999998,114.2825
45,30.6225,114.2675
81,30.572499999999998,114.2625
72,30.5975,114.2975
27,30.5825,114.2675
36,30.5875,114.2875
18,30.5775,114.2775
9,30.6175,114.2525
57,30.6175,114.2525
48,30.6025,114.2875
21,30.6175,114.2525
84,30.592499999999998,114.2675
12,30.6225,114.2625
3,30.6175,114.2975
93,30.6175,114.2525
75,30.572499999999998,114.2675
30,30.6175,114.2525
39,30.607499999999998,114.2825
66,30.6025,114.27250000000001
15,30.6025,114.2675
42,30.6025,114.2675
51,30.5875,114.27250000000001
33,30.5675,114.2875
24,30.592499999999998,114.25750000000001
6,30.6025,114.2825
0,30.5775,114.2625
