VehicleID,Latitude,Longitude
23,30.4375,114.4125
41,30.4625,114.4125
32,30.4425,114.4425
44,30.4525,114.4175
35,30.4575,114.39750000000001
17,30.4375,114.4375
8,30.4525,114.4175
26,30.4725,114.4225
11,30.467499999999998,114.3925
47,30.4375,114.4425
38,30.447499999999998,114.4325
29,30.4375,114.4425
20,30.4425,114.4375
2,30.432499999999997,114.4125
5,30.432499999999997,114.4175
14,30.447499999999998,114.4175
46,30.447499999999998,114.4025
49,30.4525,114.4225
40,30.447499999999998,114.3925
13,30.4375,114.4125
4,30.4375,114.4025
31,30.4425,114.4425
22,30.447499999999998,114.3925
16,30.432499999999997,114.4375
7,30.4375,114.4425
43,30.4525,114.4225
25,30.4425,114.4375
34,30.467499999999998,114.3925
10,30.447499999999998,114.4075
37,30.4575,114.3925
1,30.4625,114.4175
28,30.4725,114.4225
19,30.4575,114.39750000000001
45,30.4525,114.4225
36,30.4375,114.4425
27,30.432499999999997,114.4125
18,30.4625,114.39750000000001
9,30.4375,114.4075
48,30.4525,114.3925
21,30.4625,114.4025
12,30.4625,114.4175
3,30.432499999999997,114.4375
30,30.4725,114.4175
39,30.4525,114.4025
15,30.4625,114.4175
42,30.4625,114.39750000000001
33,30.4725,114.4375
24,30.447499999999998,114.39750000000001
6,30.4525,114.4025
0,30.4375,114.4175
