VehicleID,Latitude,Longitude
92,30.6125,114.2775
83,30.607499999999998,114.2675
95,30.5875,114.25750000000001
23,30.572499999999998,114.2625
86,30.6025,114.2825
77,30.6025,114.2825
59,30.6125,114.2775
50,30.5775,114.2625
68,30.627499999999998,114.27250000000001
41,30.6175,114.2775
32,30.607499999999998,114.2675
62,30.6025,114.2825
53,30.6225,114.25750000000001
35,30.6225,114.2825
44,30.6225,114.25750000000001
17,30.6225,114.2825
8,30.6225,114.27250000000001
26,30.5875,114.2825
89,30.6175,114.27250000000001
80,30.5675,114.27250000000001
98,30.6225,114.2775
71,30.592499999999998,114.2875
11,30.6125,114.2775
74,30.6175,114.25750000000001
56,30.6175,114.27250000000001
38,30.6225,114.2775
29,30.592499999999998,114.2975
47,30.5975,114.2675
20,30.5775,114.2775
2,30.6225,114.2525
65,30.6125,114.2775
5,30.5675,114.2625
14,30.6025,114.25750000000001
46,30.6125,114.2525
91,30.5675,114.2775
82,30.6175,114.2525
64,30.5825,114.2675
55,30.5975,114.2625
73,30.6225,114.2525
94,30.6025,114.2675
85,30.6175,114.2525
67,30.607499999999998,114.2675
58,30.5675,114.3025
49,30.5775,114.2775
40,30.5875,114.2825
13,30.6225,114.2825
4,30.6125,114.3025
22,30.6175,114.25750000000001
76,30.607499999999998,114.2775
31,30.6125,114.2875
16,30.5775,114.2875
97,30.6025,114.2825
79,30.6125,114.3025
7,30.5875,114.2525
88,30.6175,114.25750000000001
70,30.5625,114.2775
52,30.6175,114.25750000000001
43,30.572499999999998,114.2875
25,30.6175,114.2525
34,30.6225,114.2775
61,30.6175,114.25750000000001
10,30.5875,114.2875
37,30.607499999999998,114.2875
1,30.6025,114.2675
28,30.6125,114.2775
19,30.6025,114.27250000000001
60,30.6175,114.2875
87,30.6025,114.2775
96,30.6125,114.2825
78,30.6125,114.25750000000001
69,30.6225,114.2775
99,30.5875,114.27250000000001
90,30.5775,114.2775
63,30.6225,114.2525
54,30.5825,114.2625
45,30.6175,114.25750000000001
81,30.5775,114.2875
72,30.6175,114.2525
27,30.6225,114.2875
36,30.6225,114.2875
18,30.607499999999998,114.2675
9,30.6225,114.27250000000001
57,30.6175,114.2525
48,30.6175,114.2525
21,30.5875,114.2775
84,30.5825,114.27250000000001
12,30.6125,114.27250000000001
3,30.6225,114.2525
93,30.5875,114.2825
75,30.5875,114.2825
30,30.6175,114.2525
39,30.572499999999998,114.2625
66,30.6125,114.3025
15,30.5975,114.27250000000001
42,30.592499999999998,114.2925
51,30.6175,114.2525
33,30.572499999999998,114.2825
24,30.6175,114.2525
6,30.6125,114.2675
0,30.6175,114.2525
