VehicleID,Latitude,Longitude
92,30.6225,114.2825
83,30.5825,114.2675
23,30.592499999999998,114.2675
95,30.6175,114.2525
77,30.572499999999998,114.27250000000001
86,30.572499999999998,114.2875
50,30.572499999999998,114.2675
59,30.592499999999998,114.2775
41,30.5825,114.2625
32,30.592499999999998,114.27250000000001
68,30.6025,114.25750000000001
53,30.6225,114.2825
62,30.5675,114.3025
35,30.5675,114.3025
44,30.5975,114.2625
8,30.6025,114.2825
17,30.6175,114.2525
26,30.607499999999998,114.2825
80,30.607499999999998,114.2975
89,30.6175,114.2525
98,30.6025,114.2875
71,30.592499999999998,114.2675
11,30.6125,114.2925
74,30.5975,114.2875
56,30.5975,114.2625
38,30.6025,114.2875
29,30.5825,114.2825
47,30.607499999999998,114.2925
20,30.6025,114.2825
2,30.6125,114.2525
65,30.6225,114.2875
5,30.6025,114.2875
14,30.6025,114.2875
46,30.6125,114.3025
82,30.5875,114.2825
91,30.5825,114.2825
55,30.572499999999998,114.2775
64,30.592499999999998,114.2775
73,30.6025,114.27250000000001
58,30.6225,114.2675
67,30.6175,114.25750000000001
85,30.6225,114.3025
94,30.5675,114.2875
40,30.6025,114.2675
49,30.6225,114.2825
4,30.592499999999998,114.27250000000001
13,30.6125,114.2675
22,30.5875,114.2825
31,30.5775,114.2775
76,30.607499999999998,114.2625
16,30.5975,114.25750000000001
97,30.6175,114.2525
7,30.5825,114.2875
79,30.5975,114.2925
88,30.572499999999998,114.25750000000001
70,30.5775,114.2825
43,30.6025,114.27250000000001
52,30.6125,114.25750000000001
25,30.6225,114.2825
34,30.6175,114.2775
61,30.572499999999998,114.2775
10,30.6175,114.27250000000001
37,30.6225,114.2625
1,30.6025,114.2825
28,30.6025,114.2875
19,30.607499999999998,114.2775
60,30.607499999999998,114.2975
87,30.572499999999998,114.2775
96,30.607499999999998,114.2625
69,30.6125,114.2825
78,30.6025,114.2825
99,30.6175,114.2525
63,30.6225,114.3025
90,30.5875,114.2775
45,30.6175,114.2525
54,30.592499999999998,114.2675
72,30.6025,114.2875
81,30.6225,114.2675
27,30.5975,114.27250000000001
36,30.6225,114.3025
9,30.6175,114.27250000000001
18,30.592499999999998,114.2775
48,30.6175,114.27250000000001
21,30.5875,114.2525
57,30.607499999999998,114.2825
12,30.6025,114.27250000000001
3,30.607499999999998,114.2625
84,30.6025,114.2675
93,30.6225,114.2675
75,30.6125,114.25750000000001
30,30.5675,114.3025
39,30.5675,114.2675
66,30.6225,114.2675
15,30.6175,114.2525
42,30.5875,114.2825
51,30.5825,114.2925
33,30.607499999999998,114.2625
24,30.572499999999998,114.2775
6,30.592499999999998,114.2675
0,30.5875,114.2775
