VehicleID,Latitude,Longitude
23,30.4725,114.4325
41,30.4525,114.4075
32,30.4425,114.4275
44,30.4425,114.4375
35,30.467499999999998,114.4025
17,30.467499999999998,114.4325
8,30.4525,114.4025
26,30.4625,114.4375
11,30.447499999999998,114.4175
47,30.4575,114.4325
38,30.467499999999998,114.4225
29,30.4575,114.4175
20,30.447499999999998,114.4075
2,30.467499999999998,114.4075
5,30.432499999999997,114.4175
14,30.447499999999998,114.4075
46,30.4575,114.4125
49,30.4725,114.4325
40,30.4375,114.4175
13,30.4375,114.4125
4,30.447499999999998,114.4175
31,30.4375,114.4175
22,30.467499999999998,114.4225
16,30.4575,114.39750000000001
7,30.4375,114.4225
43,30.4425,114.4175
25,30.467499999999998,114.4275
34,30.467499999999998,114.4275
10,30.447499999999998,114.4175
37,30.447499999999998,114.3925
1,30.4375,114.39750000000001
28,30.467499999999998,114.4075
19,30.467499999999998,114.4075
45,30.4575,114.39750000000001
36,30.4725,114.4025
27,30.4375,114.4225
18,30.4375,114.4175
9,30.4575,114.39750000000001
48,30.432499999999997,114.4125
21,30.4625,114.4125
12,30.432499999999997,114.4375
3,30.4425,114.4175
30,30.4525,114.4025
39,30.4625,114.4325
15,30.4625,114.4275
42,30.4625,114.4275
33,30.4375,114.39750000000001
24,30.4425,114.3925
6,30.432499999999997,114.4425
0,30.467499999999998,114.39750000000001
