VehicleID,Latitude,Longitude
92,30.5875,114.2775
83,30.6175,114.2525
23,30.5975,114.2875
95,30.592499999999998,114.2925
77,30.6175,114.2525
86,30.6175,114.2525
50,30.6175,114.2525
59,30.607499999999998,114.2975
41,30.5875,114.2625
32,30.592499999999998,114.27250000000001
68,30.5975,114.2775
53,30.6125,114.2975
62,30.592499999999998,114.2675
35,30.607499999999998,114.2925
44,30.5875,114.2525
8,30.5875,114.25750000000001
17,30.592499999999998,114.25750000000001
26,30.5975,114.2775
80,30.5875,114.2975
89,30.5825,114.2875
98,30.6175,114.2975
71,30.6175,114.2875
11,30.572499999999998,114.2625
74,30.607499999999998,114.2775
56,30.6175,114.2525
38,30.607499999999998,114.2825
29,30.5875,114.2675
47,30.607499999999998,114.25750000000001
20,30.5625,114.27250000000001
2,30.607499999999998,114.25750000000001
65,30.5875,114.27250000000001
5,30.5775,114.2775
14,30.6175,114.2525
46,30.592499999999998,114.2875
82,30.5825,114.2675
91,30.5975,114.2875
55,30.5875,114.2625
64,30.6125,114.2875
73,30.5775,114.2775
58,30.5775,114.2775
67,30.5775,114.2625
85,30.6175,114.25750000000001
94,30.5975,114.2975
40,30.592499999999998,114.2825
49,30.572499999999998,114.27250000000001
4,30.6025,114.2775
13,30.5975,114.27250000000001
22,30.6025,114.2975
31,30.5975,114.2625
76,30.572499999999998,114.2825
16,30.5825,114.2625
97,30.607499999999998,114.2625
7,30.6225,114.27250000000001
79,30.5825,114.3025
88,30.607499999999998,114.2875
70,30.5775,114.2525
43,30.592499999999998,114.2825
52,30.6175,114.27250000000001
25,30.6025,114.3025
34,30.5775,114.2775
61,30.6125,114.2875
10,30.5825,114.2925
37,30.5675,114.25750000000001
1,30.6175,114.2525
28,30.6125,114.3025
19,30.572499999999998,114.2775
60,30.607499999999998,114.2975
87,30.6025,114.27250000000001
96,30.6025,114.27250000000001
69,30.6175,114.2625
78,30.6025,114.2925
99,30.5975,114.2875
63,30.6025,114.3025
90,30.6175,114.2525
45,30.6175,114.2525
54,30.6125,114.2875
72,30.5875,114.2775
81,30.6175,114.2525
27,30.5825,114.27250000000001
36,30.5825,114.27250000000001
9,30.6125,114.2825
18,30.6175,114.2525
48,30.607499999999998,114.2975
21,30.5975,114.2775
57,30.6125,114.2775
12,30.6175,114.2525
3,30.607499999999998,114.2875
84,30.6175,114.2825
93,30.6175,114.2625
75,30.5775,114.2775
30,30.6175,114.27250000000001
39,30.592499999999998,114.2875
66,30.6025,114.2825
15,30.5975,114.2975
42,30.6025,114.2975
51,30.5975,114.2825
33,30.6175,114.2525
24,30.5875,114.2775
6,30.572499999999998,114.27250000000001
0,30.5875,114.2875
