VehicleID,Latitude,Longitude
23,30.4525,114.4175
41,30.4375,114.4175
32,30.447499999999998,114.4225
44,30.4625,114.4275
35,30.4575,114.4275
17,30.4375,114.4175
8,30.432499999999997,114.4225
26,30.4725,114.4225
11,30.467499999999998,114.3925
47,30.4625,114.4325
38,30.467499999999998,114.4225
29,30.467499999999998,114.4325
20,30.447499999999998,114.4075
2,30.4575,114.4175
5,30.432499999999997,114.4175
14,30.4625,114.4275
46,30.447499999999998,114.4275
49,30.4525,114.4175
40,30.4625,114.4225
13,30.4575,114.4125
4,30.4375,114.4175
31,30.4575,114.3925
22,30.4425,114.4175
16,30.4575,114.3925
7,30.4575,114.3925
43,30.4575,114.4275
25,30.467499999999998,114.4275
34,30.467499999999998,114.4275
10,30.4525,114.3925
37,30.447499999999998,114.3925
1,30.4375,114.4175
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.4525,114.4025
36,30.4375,114.4425
27,30.432499999999997,114.4025
18,30.4575,114.4175
9,30.4375,114.4075
48,30.4625,114.4225
21,30.447499999999998,114.3925
12,30.4625,114.4375
3,30.4575,114.4425
30,30.4725,114.4175
39,30.4625,114.4075
15,30.4425,114.4125
42,30.447499999999998,114.4175
33,30.467499999999998,114.4275
24,30.432499999999997,114.4025
6,30.4425,114.4375
0,30.4375,114.4075
