VehicleID,Latitude,Longitude
92,30.607499999999998,114.2875
83,30.5875,114.2825
95,30.5825,114.2975
23,30.6175,114.2525
86,30.5825,114.2675
77,30.5875,114.2675
59,30.6025,114.27250000000001
50,30.5975,114.2925
68,30.592499999999998,114.2675
41,30.6175,114.2525
32,30.592499999999998,114.2875
62,30.5775,114.2625
53,30.6175,114.2525
35,30.6175,114.2525
44,30.6175,114.2525
17,30.6125,114.3025
8,30.5875,114.27250000000001
26,30.572499999999998,114.2775
89,30.5875,114.2925
80,30.6175,114.2525
98,30.572499999999998,114.2675
71,30.6175,114.2825
11,30.5875,114.2875
74,30.6175,114.2525
56,30.6175,114.2525
38,30.5825,114.2625
29,30.6025,114.27250000000001
47,30.5975,114.2925
20,30.5825,114.2625
2,30.5875,114.25750000000001
65,30.6025,114.2975
5,30.6025,114.2975
14,30.6125,114.2825
46,30.6125,114.2625
91,30.6025,114.2925
82,30.6225,114.2975
64,30.6225,114.2825
55,30.5975,114.25750000000001
73,30.5825,114.2675
94,30.592499999999998,114.2875
85,30.6125,114.2675
67,30.6225,114.2925
58,30.5975,114.2825
49,30.592499999999998,114.2825
40,30.5825,114.2675
13,30.572499999999998,114.2675
4,30.607499999999998,114.2825
22,30.592499999999998,114.2875
76,30.5775,114.2825
31,30.607499999999998,114.2625
16,30.5775,114.2675
97,30.5875,114.2775
79,30.5775,114.3025
7,30.607499999999998,114.2675
88,30.6175,114.2525
70,30.592499999999998,114.2625
52,30.6225,114.27250000000001
43,30.5875,114.27250000000001
25,30.592499999999998,114.25750000000001
34,30.5775,114.25750000000001
61,30.6175,114.2525
10,30.6125,114.2525
37,30.5775,114.2675
1,30.6175,114.2925
28,30.5875,114.2675
19,30.5975,114.2625
60,30.6025,114.2825
87,30.5975,114.2675
96,30.5975,114.2875
78,30.592499999999998,114.25750000000001
69,30.6125,114.2825
99,30.6125,114.2675
90,30.6175,114.2525
63,30.6175,114.2525
54,30.5825,114.25750000000001
45,30.5825,114.2925
81,30.5875,114.27250000000001
72,30.592499999999998,114.2975
27,30.6125,114.25750000000001
36,30.6125,114.3025
18,30.6025,114.2625
9,30.6175,114.2525
57,30.6175,114.2525
48,30.5775,114.2875
21,30.6175,114.2525
84,30.5825,114.2825
12,30.572499999999998,114.2825
3,30.6175,114.2525
93,30.5825,114.27250000000001
75,30.6175,114.3025
30,30.5875,114.2675
39,30.592499999999998,114.2875
66,30.5825,114.3025
15,30.6175,114.2525
42,30.6175,114.2525
51,30.5775,114.2825
33,30.5825,114.25750000000001
24,30.6175,114.2525
6,30.5775,114.2775
0,30.6175,114.2525
