VehicleID,Latitude,Longitude
92,30.607499999999998,114.2625
83,30.5875,114.25750000000001
95,30.572499999999998,114.25750000000001
23,30.6125,114.2675
86,30.572499999999998,114.2875
77,30.5775,114.2775
59,30.6025,114.2775
50,30.6125,114.3025
68,30.6025,114.2625
41,30.6175,114.2525
32,30.592499999999998,114.2775
62,30.6125,114.27250000000001
53,30.5875,114.2825
35,30.6025,114.27250000000001
44,30.5975,114.2825
17,30.592499999999998,114.2825
8,30.6025,114.2625
26,30.6025,114.2675
89,30.5675,114.3025
80,30.5775,114.2525
98,30.6025,114.2675
71,30.5975,114.27250000000001
11,30.592499999999998,114.2775
74,30.592499999999998,114.2925
56,30.6125,114.2675
38,30.592499999999998,114.2925
29,30.6175,114.3025
47,30.6125,114.2675
20,30.5775,114.27250000000001
2,30.5975,114.2875
65,30.6225,114.2925
5,30.6225,114.2925
14,30.5775,114.2675
46,30.5825,114.2625
91,30.592499999999998,114.2975
82,30.5975,114.2875
64,30.6025,114.2875
55,30.6225,114.2875
73,30.592499999999998,114.2825
94,30.5825,114.2925
85,30.5775,114.2675
67,30.5775,114.2825
58,30.5825,114.2925
49,30.5975,114.27250000000001
40,30.5875,114.2925
13,30.5875,114.2825
4,30.572499999999998,114.25750000000001
22,30.5825,114.2925
76,30.607499999999998,114.2625
31,30.5775,114.2775
16,30.6125,114.2675
97,30.6025,114.2975
79,30.592499999999998,114.2925
7,30.592499999999998,114.2675
88,30.6175,114.2525
70,30.6025,114.2875
52,30.572499999999998,114.2775
43,30.6025,114.2825
25,30.592499999999998,114.2825
34,30.5975,114.2875
61,30.6025,114.2625
10,30.5875,114.2875
37,30.5875,114.2875
1,30.5975,114.2875
28,30.6225,114.2775
19,30.5775,114.27250000000001
60,30.6175,114.2525
87,30.5975,114.2825
96,30.5825,114.2675
78,30.5975,114.3025
69,30.6175,114.2625
99,30.5975,114.2925
90,30.5875,114.2675
63,30.5825,114.2925
54,30.5675,114.3025
45,30.5875,114.2525
81,30.5975,114.2825
72,30.5975,114.3025
27,30.6225,114.3025
36,30.6175,114.2525
18,30.5975,114.2875
9,30.5875,114.2675
57,30.607499999999998,114.2975
48,30.6175,114.2825
21,30.5875,114.2675
84,30.5875,114.2875
12,30.592499999999998,114.25750000000001
3,30.5825,114.25750000000001
93,30.572499999999998,114.25750000000001
75,30.5775,114.2625
30,30.5775,114.27250000000001
39,30.5825,114.2875
66,30.5775,114.25750000000001
15,30.6025,114.2925
42,30.572499999999998,114.2625
51,30.607499999999998,114.2675
33,30.6175,114.25750000000001
24,30.5775,114.2775
6,30.5975,114.2825
0,30.5775,114.2775
