VehicleID,Latitude,Longitude
92,30.5775,114.2925
83,30.5875,114.2775
95,30.5675,114.3025
23,30.5775,114.25750000000001
86,30.6225,114.2825
77,30.6125,114.2525
59,30.592499999999998,114.2875
50,30.6175,114.2525
68,30.6175,114.2525
41,30.6175,114.25750000000001
32,30.592499999999998,114.2825
62,30.5825,114.2875
53,30.5775,114.25750000000001
35,30.6025,114.25750000000001
44,30.5875,114.2775
17,30.6125,114.2975
8,30.5875,114.2775
26,30.607499999999998,114.2675
89,30.5975,114.2675
80,30.5975,114.2675
98,30.5975,114.2925
71,30.5875,114.27250000000001
11,30.5875,114.2625
74,30.5825,114.2875
56,30.5825,114.2525
38,30.6125,114.2825
29,30.5975,114.3025
47,30.6225,114.2825
20,30.5775,114.2625
2,30.5875,114.2825
65,30.592499999999998,114.2825
5,30.6175,114.2925
14,30.6025,114.2975
46,30.6175,114.2525
91,30.6175,114.2525
82,30.5975,114.2625
64,30.592499999999998,114.2825
55,30.5875,114.27250000000001
73,30.5875,114.25750000000001
94,30.6225,114.2625
85,30.5875,114.25750000000001
67,30.6225,114.2875
58,30.5975,114.27250000000001
49,30.6175,114.2525
40,30.592499999999998,114.2525
13,30.592499999999998,114.2875
4,30.592499999999998,114.25750000000001
22,30.6175,114.2675
76,30.592499999999998,114.2975
31,30.6175,114.2525
16,30.5875,114.27250000000001
97,30.5975,114.2775
79,30.6025,114.2825
7,30.6025,114.2775
88,30.5875,114.25750000000001
70,30.6125,114.25750000000001
52,30.5975,114.2875
43,30.592499999999998,114.27250000000001
25,30.592499999999998,114.2925
34,30.607499999999998,114.2775
61,30.5775,114.2775
10,30.592499999999998,114.2975
37,30.5975,114.27250000000001
1,30.6225,114.3025
28,30.5825,114.2775
19,30.6175,114.2525
60,30.6175,114.2525
87,30.6025,114.25750000000001
96,30.5975,114.25750000000001
78,30.6175,114.2925
69,30.6175,114.27250000000001
99,30.6175,114.2675
90,30.6175,114.2525
63,30.5825,114.2675
54,30.592499999999998,114.2625
45,30.607499999999998,114.2775
81,30.5975,114.2975
72,30.6175,114.2525
27,30.5825,114.2975
36,30.607499999999998,114.3025
18,30.5975,114.2875
9,30.6125,114.2625
57,30.5875,114.2675
48,30.6025,114.2925
21,30.572499999999998,114.27250000000001
84,30.5825,114.2675
12,30.6175,114.25750000000001
3,30.5875,114.2625
93,30.6175,114.2525
75,30.5825,114.2625
30,30.572499999999998,114.2875
39,30.572499999999998,114.2625
66,30.6025,114.2925
15,30.5875,114.2775
42,30.5875,114.2925
51,30.592499999999998,114.25750000000001
33,30.6175,114.2525
24,30.607499999999998,114.2625
6,30.5825,114.2525
0,30.6175,114.2825
