VehicleID,Latitude,Longitude
92,30.607499999999998,114.2775
83,30.6175,114.2975
95,30.6225,114.2875
23,30.5875,114.2675
86,30.592499999999998,114.2825
77,30.6175,114.2825
59,30.5975,114.2825
50,30.607499999999998,114.2825
68,30.6175,114.2875
41,30.592499999999998,114.27250000000001
32,30.592499999999998,114.2625
62,30.6225,114.2675
53,30.5825,114.2625
35,30.572499999999998,114.27250000000001
44,30.5775,114.2925
17,30.607499999999998,114.2875
8,30.6175,114.2525
26,30.6175,114.2525
89,30.5775,114.2775
80,30.6225,114.2775
98,30.5625,114.27250000000001
71,30.6175,114.2525
11,30.5975,114.25750000000001
74,30.5875,114.2825
56,30.6175,114.2525
38,30.592499999999998,114.27250000000001
29,30.6225,114.2825
47,30.6175,114.2525
20,30.6175,114.27250000000001
2,30.5875,114.2675
65,30.6175,114.2525
5,30.6175,114.2525
14,30.6175,114.2525
46,30.5975,114.3025
91,30.592499999999998,114.2675
82,30.5875,114.25750000000001
64,30.6175,114.2525
55,30.607499999999998,114.27250000000001
73,30.6175,114.2525
94,30.5825,114.2825
85,30.6225,114.2925
67,30.6025,114.27250000000001
58,30.6175,114.2525
49,30.5975,114.2775
40,30.6175,114.2525
13,30.5975,114.2775
4,30.5875,114.2675
22,30.607499999999998,114.2675
76,30.5875,114.3025
31,30.6175,114.2525
16,30.5775,114.2525
97,30.6125,114.2925
79,30.6125,114.25750000000001
7,30.6225,114.2675
88,30.6175,114.2525
70,30.607499999999998,114.2875
52,30.6175,114.2525
43,30.5775,114.2525
25,30.592499999999998,114.27250000000001
34,30.5775,114.2625
61,30.607499999999998,114.2975
10,30.592499999999998,114.2625
37,30.6175,114.2675
1,30.6225,114.2775
28,30.5875,114.25750000000001
19,30.6125,114.2675
60,30.6175,114.2525
87,30.6225,114.2925
96,30.6025,114.2975
78,30.6175,114.2525
69,30.6025,114.25750000000001
99,30.5875,114.2775
90,30.6175,114.2525
63,30.6125,114.2875
54,30.5775,114.2675
45,30.6225,114.27250000000001
81,30.6175,114.2525
72,30.5875,114.27250000000001
27,30.592499999999998,114.2925
36,30.6175,114.2525
18,30.5775,114.27250000000001
9,30.6125,114.2775
57,30.592499999999998,114.2825
48,30.6175,114.2525
21,30.5875,114.2875
84,30.6175,114.2525
12,30.607499999999998,114.27250000000001
3,30.5875,114.27250000000001
93,30.6025,114.2825
75,30.572499999999998,114.2675
30,30.6125,114.25750000000001
39,30.5825,114.2675
66,30.6175,114.2525
15,30.6175,114.2525
42,30.592499999999998,114.2675
51,30.5975,114.2875
33,30.607499999999998,114.2925
24,30.607499999999998,114.2875
6,30.5875,114.2825
0,30.6175,114.2525
