VehicleID,Latitude,Longitude
92,30.6175,114.2925
83,30.592499999999998,114.27250000000001
95,30.5675,114.3025
23,30.6025,114.2775
86,30.6175,114.2525
77,30.6175,114.3025
59,30.592499999999998,114.2625
50,30.5825,114.27250000000001
68,30.5675,114.2825
41,30.6225,114.27250000000001
32,30.6125,114.2775
62,30.5975,114.2675
53,30.592499999999998,114.2675
35,30.5975,114.3025
44,30.6025,114.2825
17,30.6125,114.3025
8,30.5875,114.27250000000001
26,30.6025,114.3025
89,30.6025,114.2975
80,30.5875,114.2875
98,30.5825,114.2775
71,30.572499999999998,114.2825
11,30.5875,114.2825
74,30.6225,114.2825
56,30.6175,114.2775
38,30.6175,114.25750000000001
29,30.5825,114.2625
47,30.5975,114.2925
20,30.6025,114.27250000000001
2,30.5875,114.2975
65,30.5875,114.27250000000001
5,30.5975,114.3025
14,30.5875,114.2625
46,30.6125,114.2625
91,30.607499999999998,114.25750000000001
82,30.592499999999998,114.2625
64,30.6025,114.27250000000001
55,30.6025,114.2925
73,30.5975,114.3025
94,30.5975,114.2675
85,30.5825,114.2775
67,30.5975,114.2675
58,30.5775,114.2825
49,30.5675,114.2625
40,30.5675,114.2775
13,30.592499999999998,114.2775
4,30.572499999999998,114.27250000000001
22,30.6125,114.3025
76,30.5875,114.27250000000001
31,30.6125,114.2975
16,30.6025,114.2825
97,30.592499999999998,114.2875
79,30.607499999999998,114.2925
7,30.5825,114.2525
88,30.6175,114.2525
70,30.6175,114.2675
52,30.6175,114.2625
43,30.6125,114.2875
25,30.5775,114.27250000000001
34,30.5675,114.3025
61,30.5875,114.2525
10,30.607499999999998,114.2975
37,30.6175,114.25750000000001
1,30.5875,114.2875
28,30.6125,114.2825
19,30.572499999999998,114.2625
60,30.572499999999998,114.2625
87,30.592499999999998,114.2675
96,30.592499999999998,114.2875
78,30.6025,114.2825
69,30.5825,114.2625
99,30.572499999999998,114.2775
90,30.592499999999998,114.2825
63,30.572499999999998,114.2625
54,30.607499999999998,114.2975
45,30.6175,114.27250000000001
81,30.5875,114.2675
72,30.592499999999998,114.27250000000001
27,30.5975,114.2625
36,30.6125,114.25750000000001
18,30.5675,114.2775
9,30.6175,114.3025
57,30.592499999999998,114.2675
48,30.592499999999998,114.2875
21,30.6125,114.3025
84,30.607499999999998,114.25750000000001
12,30.6175,114.2675
3,30.6025,114.2675
93,30.5975,114.2675
75,30.6025,114.2625
30,30.6025,114.27250000000001
39,30.6125,114.2825
66,30.5825,114.2875
15,30.5875,114.2775
42,30.5875,114.25750000000001
51,30.592499999999998,114.27250000000001
33,30.5975,114.2675
24,30.6025,114.2875
6,30.592499999999998,114.2775
0,30.607499999999998,114.3025
