VehicleID,Latitude,Longitude
23,30.432499999999997,114.4025
41,30.4525,114.4325
32,30.4575,114.4325
44,30.4725,114.4125
35,30.4575,114.4275
17,30.4525,114.4325
8,30.4725,114.4325
26,30.4725,114.4225
11,30.4425,114.4175
47,30.447499999999998,114.4375
38,30.467499999999998,114.4225
29,30.4525,114.4325
20,30.447499999999998,114.4375
2,30.4625,114.4125
5,30.447499999999998,114.4325
14,30.4575,114.4125
46,30.447499999999998,114.4375
49,30.4575,114.4375
40,30.4625,114.4225
13,30.4725,114.4075
4,30.4375,114.4025
31,30.467499999999998,114.4175
22,30.4425,114.4175
16,30.4525,114.4325
7,30.4575,114.4125
43,30.4625,114.4175
25,30.4625,114.4025
34,30.467499999999998,114.4275
10,30.4525,114.4275
37,30.4525,114.4325
1,30.432499999999997,114.4125
28,30.4725,114.4225
19,30.4725,114.4025
45,30.4575,114.4275
36,30.447499999999998,114.4375
27,30.4575,114.4175
18,30.4625,114.4025
9,30.4375,114.4075
48,30.447499999999998,114.4375
21,30.4725,114.39750000000001
12,30.4575,114.4175
3,30.4575,114.4175
30,30.4725,114.4175
39,30.4425,114.4325
15,30.4725,114.4025
42,30.4575,114.4125
33,30.467499999999998,114.4175
24,30.432499999999997,114.4025
6,30.4425,114.4225
0,30.4375,114.4075
