VehicleID,Latitude,Longitude
23,30.4725,114.39750000000001
41,30.4625,114.4275
32,30.4575,114.4175
44,30.4375,114.4225
35,30.432499999999997,114.4375
17,30.4375,114.4225
8,30.4575,114.4175
26,30.467499999999998,114.4325
11,30.4375,114.4225
47,30.4425,114.4225
38,30.4625,114.3925
29,30.4625,114.4125
20,30.4575,114.4275
2,30.4575,114.4175
5,30.4375,114.4225
14,30.4575,114.4175
46,30.4575,114.4175
49,30.4625,114.4175
40,30.4575,114.4175
13,30.467499999999998,114.4325
4,30.4575,114.4175
31,30.4375,114.4225
22,30.4725,114.4325
16,30.4575,114.4175
7,30.4725,114.4125
43,30.4575,114.4175
25,30.467499999999998,114.4325
34,30.4575,114.4175
10,30.4575,114.4275
37,30.467499999999998,114.4125
1,30.4525,114.4325
28,30.4525,114.4275
19,30.467499999999998,114.4325
45,30.4575,114.3925
36,30.4575,114.4175
27,30.4425,114.4375
18,30.4725,114.39750000000001
9,30.467499999999998,114.4175
48,30.4625,114.4375
21,30.4625,114.4025
12,30.4375,114.4225
3,30.447499999999998,114.4325
30,30.447499999999998,114.4175
39,30.432499999999997,114.4375
15,30.4725,114.4225
42,30.4425,114.4175
33,30.4625,114.4325
24,30.467499999999998,114.4125
6,30.4625,114.4175
0,30.4625,114.4425
