VehicleID,Latitude,Longitude
92,30.6025,114.25750000000001
83,30.6175,114.2525
23,30.592499999999998,114.2825
95,30.6175,114.2525
77,30.6175,114.2525
86,30.5825,114.2675
50,30.6175,114.2525
59,30.6175,114.2525
41,30.6175,114.25750000000001
32,30.6125,114.2825
68,30.5675,114.2625
53,30.5875,114.2775
62,30.5975,114.2925
35,30.6125,114.27250000000001
44,30.572499999999998,114.2675
8,30.6175,114.2525
17,30.607499999999998,114.2625
26,30.592499999999998,114.2625
80,30.6025,114.3025
89,30.6175,114.2675
98,30.5875,114.27250000000001
71,30.5975,114.2925
11,30.6175,114.2525
74,30.6175,114.2525
56,30.6175,114.2525
38,30.5825,114.2875
29,30.6125,114.2625
47,30.5875,114.2875
20,30.6175,114.2675
2,30.6125,114.2975
65,30.607499999999998,114.2975
5,30.592499999999998,114.2825
14,30.6175,114.2525
46,30.6175,114.2525
82,30.5875,114.2775
91,30.572499999999998,114.2625
55,30.5975,114.3025
64,30.6025,114.2875
73,30.6175,114.25750000000001
58,30.572499999999998,114.2875
67,30.592499999999998,114.2675
85,30.6175,114.2525
94,30.6125,114.3025
40,30.5825,114.27250000000001
49,30.6175,114.2525
4,30.5825,114.2875
13,30.5875,114.2525
22,30.5775,114.2825
31,30.607499999999998,114.2925
76,30.5875,114.27250000000001
16,30.5825,114.2625
97,30.6125,114.2825
7,30.5775,114.2925
79,30.6175,114.25750000000001
88,30.5825,114.2875
70,30.592499999999998,114.2525
43,30.5775,114.2775
52,30.592499999999998,114.2875
25,30.592499999999998,114.2925
34,30.5825,114.2925
61,30.6175,114.2525
10,30.5875,114.2625
37,30.5875,114.2875
1,30.6225,114.2775
28,30.6175,114.2825
19,30.592499999999998,114.2875
60,30.607499999999998,114.2925
87,30.592499999999998,114.2775
96,30.592499999999998,114.25750000000001
69,30.6025,114.2625
78,30.5875,114.2825
99,30.6125,114.2675
63,30.572499999999998,114.27250000000001
90,30.6175,114.2525
45,30.6175,114.2525
54,30.6175,114.2925
72,30.6175,114.2525
81,30.5875,114.27250000000001
27,30.572499999999998,114.2625
36,30.6125,114.2625
9,30.572499999999998,114.27250000000001
18,30.6175,114.2525
48,30.6025,114.2875
21,30.5975,114.25750000000001
57,30.592499999999998,114.2675
12,30.6175,114.2525
3,30.592499999999998,114.2875
84,30.572499999999998,114.25750000000001
93,30.5875,114.2875
75,30.5825,114.2775
30,30.6025,114.2975
39,30.5975,114.2875
66,30.607499999999998,114.2975
15,30.6025,114.2825
42,30.5875,114.2775
51,30.5825,114.2625
33,30.6175,114.2525
24,30.6125,114.2875
6,30.6025,114.2925
0,30.607499999999998,114.2775
