VehicleID,Latitude,Longitude
23,30.4725,114.4375
41,30.4725,114.4275
32,30.4625,114.4125
44,30.4425,114.4175
35,30.4375,114.4175
17,30.4725,114.4125
8,30.4425,114.4425
26,30.4425,114.4175
11,30.447499999999998,114.4175
47,30.4375,114.4225
38,30.467499999999998,114.4125
29,30.4575,114.39750000000001
20,30.467499999999998,114.4125
2,30.4725,114.4275
5,30.4425,114.4175
14,30.4525,114.4025
46,30.4375,114.4175
49,30.447499999999998,114.4325
40,30.4625,114.4175
13,30.467499999999998,114.4375
4,30.4725,114.4125
31,30.4425,114.4175
22,30.4525,114.4075
16,30.4375,114.4225
7,30.4425,114.4275
43,30.4375,114.4425
25,30.467499999999998,114.4325
34,30.447499999999998,114.4175
10,30.467499999999998,114.4025
37,30.4375,114.4175
1,30.4425,114.4275
28,30.467499999999998,114.4125
19,30.467499999999998,114.39750000000001
45,30.4625,114.4425
36,30.4525,114.4125
27,30.4375,114.4225
18,30.467499999999998,114.4125
9,30.467499999999998,114.4125
48,30.4725,114.4125
21,30.4625,114.4175
12,30.467499999999998,114.4125
3,30.4425,114.39750000000001
30,30.432499999999997,114.4025
39,30.4575,114.4175
15,30.4425,114.4425
42,30.4575,114.39750000000001
33,30.4625,114.4425
24,30.4525,114.4025
6,30.4625,114.4425
0,30.4375,114.4125
