VehicleID,Latitude,Longitude
92,30.6175,114.2675
83,30.5875,114.2925
95,30.572499999999998,114.2875
23,30.5825,114.2925
86,30.592499999999998,114.2625
77,30.6025,114.2925
59,30.6125,114.2975
50,30.6025,114.2925
68,30.6175,114.2525
41,30.607499999999998,114.2675
32,30.5975,114.2875
62,30.5975,114.2975
53,30.6225,114.2775
35,30.6175,114.2525
44,30.6125,114.2975
17,30.5825,114.27250000000001
8,30.5975,114.25750000000001
26,30.5875,114.2775
89,30.6025,114.2675
80,30.5975,114.2675
98,30.5875,114.2875
71,30.6025,114.25750000000001
11,30.572499999999998,114.2625
74,30.5825,114.2925
56,30.5675,114.27250000000001
38,30.6125,114.25750000000001
29,30.607499999999998,114.27250000000001
47,30.6125,114.2625
20,30.5875,114.25750000000001
2,30.5975,114.25750000000001
65,30.5775,114.2775
5,30.5875,114.2825
14,30.6225,114.2675
46,30.5875,114.2625
91,30.6175,114.2525
82,30.5875,114.27250000000001
64,30.5675,114.2775
55,30.607499999999998,114.25750000000001
73,30.607499999999998,114.25750000000001
94,30.6175,114.2525
85,30.5775,114.2775
67,30.5775,114.2625
58,30.6025,114.2625
49,30.5975,114.2975
40,30.6025,114.2825
13,30.6175,114.2525
4,30.6175,114.2525
22,30.572499999999998,114.2925
76,30.6025,114.2975
31,30.6175,114.2525
16,30.6175,114.2675
97,30.5975,114.2825
79,30.592499999999998,114.2775
7,30.572499999999998,114.2875
88,30.5625,114.2775
70,30.592499999999998,114.25750000000001
52,30.607499999999998,114.2675
43,30.607499999999998,114.2675
25,30.5675,114.2775
34,30.6025,114.2875
61,30.6025,114.25750000000001
10,30.5875,114.2825
37,30.607499999999998,114.25750000000001
1,30.6175,114.2525
28,30.592499999999998,114.2975
19,30.6175,114.2525
60,30.572499999999998,114.2775
87,30.5875,114.2925
96,30.6025,114.25750000000001
78,30.607499999999998,114.3025
69,30.592499999999998,114.2825
99,30.607499999999998,114.2975
90,30.592499999999998,114.2675
63,30.5975,114.2875
54,30.6225,114.2775
45,30.6125,114.2825
81,30.5825,114.2675
72,30.6175,114.2525
27,30.6175,114.2525
36,30.592499999999998,114.2925
18,30.5975,114.2775
9,30.5825,114.27250000000001
57,30.5825,114.2875
48,30.5975,114.2675
21,30.5975,114.2925
84,30.607499999999998,114.25750000000001
12,30.6175,114.2875
3,30.6025,114.2875
93,30.6175,114.2525
75,30.6025,114.2675
30,30.5975,114.2825
39,30.5975,114.2675
66,30.6175,114.2675
15,30.5975,114.27250000000001
42,30.5975,114.2875
51,30.6025,114.2825
33,30.6175,114.2525
24,30.592499999999998,114.25750000000001
6,30.5975,114.2875
0,30.592499999999998,114.2825
