VehicleID,Latitude,Longitude
92,30.6125,114.2525
83,30.5775,114.2675
95,30.5675,114.25750000000001
23,30.6175,114.2525
86,30.5875,114.2675
77,30.592499999999998,114.2875
59,30.6125,114.2775
50,30.5675,114.2875
68,30.6175,114.2525
41,30.5825,114.2625
32,30.5825,114.2625
62,30.5675,114.2625
53,30.6025,114.2975
35,30.6175,114.2525
44,30.5875,114.2925
17,30.6175,114.2525
8,30.6175,114.2525
26,30.5775,114.2675
89,30.5875,114.2775
80,30.6175,114.2525
98,30.5825,114.2925
71,30.572499999999998,114.2625
11,30.6025,114.2875
74,30.572499999999998,114.27250000000001
56,30.5875,114.2875
38,30.5875,114.2925
29,30.592499999999998,114.2875
47,30.6125,114.2975
20,30.6125,114.2825
2,30.5675,114.3025
65,30.5975,114.2625
5,30.5875,114.2775
14,30.6125,114.2975
46,30.607499999999998,114.2625
91,30.607499999999998,114.2675
82,30.6025,114.2825
64,30.6225,114.2975
55,30.5825,114.27250000000001
73,30.572499999999998,114.2775
94,30.5875,114.2825
85,30.5775,114.2775
67,30.5875,114.2775
58,30.572499999999998,114.2675
49,30.5975,114.2875
40,30.6225,114.2775
13,30.5875,114.2825
4,30.5875,114.2675
22,30.572499999999998,114.25750000000001
76,30.607499999999998,114.2825
31,30.572499999999998,114.2625
16,30.572499999999998,114.27250000000001
97,30.6175,114.2525
79,30.5875,114.2875
7,30.592499999999998,114.2825
88,30.6175,114.2525
70,30.592499999999998,114.2875
52,30.5875,114.2775
43,30.607499999999998,114.2525
25,30.5875,114.25750000000001
34,30.6175,114.2525
61,30.572499999999998,114.2875
10,30.5825,114.2975
37,30.5825,114.27250000000001
1,30.5825,114.3025
28,30.5875,114.2825
19,30.5875,114.2775
60,30.572499999999998,114.2825
87,30.5875,114.2875
96,30.5825,114.25750000000001
78,30.5875,114.27250000000001
69,30.6125,114.2625
99,30.5875,114.2525
90,30.5975,114.2625
63,30.6175,114.2525
54,30.6175,114.2925
45,30.6175,114.2525
81,30.5975,114.2675
72,30.5775,114.2675
27,30.6175,114.2525
36,30.607499999999998,114.2975
18,30.5875,114.27250000000001
9,30.5875,114.25750000000001
57,30.6175,114.2525
48,30.5825,114.25750000000001
21,30.6175,114.2525
84,30.5775,114.2775
12,30.572499999999998,114.2675
3,30.6175,114.2925
93,30.5825,114.2625
75,30.6175,114.2825
30,30.592499999999998,114.2975
39,30.5825,114.2675
66,30.5675,114.2675
15,30.6025,114.2925
42,30.5825,114.2775
51,30.6025,114.2825
33,30.6175,114.25750000000001
24,30.6175,114.2675
6,30.6025,114.2925
0,30.6175,114.2525
