VehicleID,Latitude,Longitude
92,30.5975,114.3025
83,30.572499999999998,114.2675
95,30.5675,114.2825
23,30.6175,114.2675
86,30.5825,114.2625
77,30.592499999999998,114.27250000000001
59,30.607499999999998,114.25750000000001
50,30.6125,114.2775
68,30.6125,114.2875
41,30.5875,114.2675
32,30.592499999999998,114.2775
62,30.6025,114.2775
53,30.572499999999998,114.27250000000001
35,30.5775,114.25750000000001
44,30.607499999999998,114.2675
17,30.592499999999998,114.2825
8,30.6175,114.2525
26,30.6175,114.2525
89,30.5675,114.3025
80,30.5775,114.27250000000001
98,30.6175,114.2925
71,30.572499999999998,114.2775
11,30.592499999999998,114.2975
74,30.6125,114.2675
56,30.6025,114.2825
38,30.592499999999998,114.2825
29,30.6125,114.2675
47,30.5775,114.2975
20,30.6125,114.2825
2,30.6125,114.2775
65,30.607499999999998,114.2675
5,30.5775,114.27250000000001
14,30.5875,114.2675
46,30.572499999999998,114.2775
91,30.5775,114.27250000000001
82,30.5975,114.2875
64,30.5825,114.2925
55,30.6225,114.2775
73,30.592499999999998,114.2825
94,30.607499999999998,114.2975
85,30.6025,114.2975
67,30.5825,114.2675
58,30.5825,114.2775
49,30.5675,114.2775
40,30.6225,114.2925
13,30.6025,114.2625
4,30.607499999999998,114.2975
22,30.5775,114.2775
76,30.5975,114.2825
31,30.5975,114.2825
16,30.6125,114.2825
97,30.6025,114.2825
79,30.592499999999998,114.2625
7,30.6175,114.2925
88,30.6175,114.2525
70,30.5825,114.2675
52,30.5975,114.2925
43,30.5875,114.2925
25,30.5825,114.2925
34,30.5825,114.2825
61,30.6125,114.2775
10,30.6025,114.27250000000001
37,30.572499999999998,114.2525
1,30.6225,114.2925
28,30.5775,114.2775
19,30.5875,114.2775
60,30.607499999999998,114.2825
87,30.5975,114.2875
96,30.5825,114.2775
78,30.5875,114.2875
69,30.5975,114.2675
99,30.607499999999998,114.27250000000001
90,30.5875,114.2775
63,30.592499999999998,114.2875
54,30.5675,114.3025
45,30.6125,114.2525
81,30.592499999999998,114.2875
72,30.5675,114.3025
27,30.5825,114.2675
36,30.6175,114.2525
18,30.572499999999998,114.2775
9,30.6175,114.2975
57,30.6125,114.27250000000001
48,30.6175,114.2525
21,30.572499999999998,114.2625
84,30.6025,114.3025
12,30.5675,114.2625
3,30.5825,114.2625
93,30.5875,114.2525
75,30.6025,114.2925
30,30.6125,114.2675
39,30.6175,114.25750000000001
66,30.5875,114.2775
15,30.5975,114.2875
42,30.6225,114.2975
51,30.607499999999998,114.2875
33,30.5975,114.25750000000001
24,30.5975,114.27250000000001
6,30.607499999999998,114.2975
0,30.5825,114.2925
