VehicleID,Latitude,Longitude
92,30.6175,114.2525
83,30.5875,114.2875
95,30.5875,114.2825
23,30.5825,114.2775
86,30.5875,114.3025
77,30.5825,114.2875
59,30.607499999999998,114.2625
50,30.6125,114.2825
68,30.5875,114.2675
41,30.5875,114.2625
32,30.572499999999998,114.2875
62,30.5675,114.3025
53,30.6025,114.2775
35,30.5825,114.2925
44,30.6175,114.2875
17,30.5775,114.2975
8,30.5875,114.2675
26,30.6225,114.2875
89,30.6225,114.2775
80,30.6175,114.2525
98,30.607499999999998,114.2875
71,30.592499999999998,114.2875
11,30.5875,114.2825
74,30.5675,114.2525
56,30.5775,114.2975
38,30.5675,114.2625
29,30.5825,114.2775
47,30.607499999999998,114.2625
20,30.5875,114.2675
2,30.5875,114.2875
65,30.592499999999998,114.2925
5,30.5875,114.27250000000001
14,30.5825,114.25750000000001
46,30.5875,114.2825
91,30.6175,114.2925
82,30.5825,114.2775
64,30.6175,114.2825
55,30.592499999999998,114.2625
73,30.6125,114.2625
94,30.6125,114.27250000000001
85,30.5875,114.2875
67,30.6175,114.27250000000001
58,30.5775,114.2925
49,30.607499999999998,114.2625
40,30.6225,114.2775
13,30.5775,114.25750000000001
4,30.5775,114.2875
22,30.5875,114.2525
76,30.5875,114.27250000000001
31,30.592499999999998,114.2775
16,30.572499999999998,114.2625
97,30.6125,114.2775
79,30.607499999999998,114.3025
7,30.5975,114.2975
88,30.6025,114.2625
70,30.572499999999998,114.2625
52,30.5775,114.3025
43,30.5825,114.2675
25,30.607499999999998,114.2675
34,30.5975,114.2625
61,30.6175,114.2925
10,30.5875,114.2625
37,30.592499999999998,114.2775
1,30.5975,114.2675
28,30.592499999999998,114.2875
19,30.5775,114.2825
60,30.5825,114.2675
87,30.6125,114.2825
96,30.5975,114.2975
78,30.607499999999998,114.2925
69,30.5875,114.27250000000001
99,30.6175,114.2525
90,30.6225,114.27250000000001
63,30.6125,114.27250000000001
54,30.5975,114.2975
45,30.6025,114.27250000000001
81,30.592499999999998,114.2925
72,30.592499999999998,114.2875
27,30.6025,114.2775
36,30.5825,114.2675
18,30.572499999999998,114.2625
9,30.5975,114.3025
57,30.5975,114.25750000000001
48,30.6125,114.2825
21,30.6025,114.2875
84,30.6025,114.2775
12,30.5675,114.2625
3,30.5875,114.27250000000001
93,30.6125,114.2975
75,30.592499999999998,114.2775
30,30.5775,114.25750000000001
39,30.592499999999998,114.2675
66,30.5975,114.2975
15,30.6225,114.2675
42,30.5975,114.2625
51,30.607499999999998,114.2875
33,30.5825,114.2625
24,30.6025,114.2675
6,30.5975,114.2675
0,30.6125,114.2975
