VehicleID,Latitude,Longitude
23,30.467499999999998,114.4075
41,30.4375,114.4225
32,30.4375,114.4275
44,30.4525,114.4225
35,30.432499999999997,114.4325
17,30.4725,114.4125
8,30.432499999999997,114.4225
26,30.4725,114.4225
11,30.4625,114.4275
47,30.4375,114.4275
38,30.467499999999998,114.4225
29,30.4575,114.4175
20,30.4375,114.4375
2,30.447499999999998,114.4325
5,30.4375,114.4125
14,30.432499999999997,114.4325
46,30.447499999999998,114.4275
49,30.4425,114.4175
40,30.4625,114.4175
13,30.4575,114.39750000000001
4,30.4725,114.4075
31,30.432499999999997,114.4175
22,30.4375,114.4175
16,30.4625,114.4075
7,30.4525,114.4225
43,30.432499999999997,114.4325
25,30.4425,114.4275
34,30.432499999999997,114.4025
10,30.467499999999998,114.4175
37,30.432499999999997,114.4375
1,30.4425,114.4375
28,30.467499999999998,114.4025
19,30.432499999999997,114.4225
45,30.4375,114.4175
36,30.4375,114.4175
27,30.432499999999997,114.4225
18,30.467499999999998,114.39750000000001
9,30.4375,114.4075
48,30.432499999999997,114.4075
21,30.4725,114.4025
12,30.432499999999997,114.4325
3,30.4375,114.4225
30,30.4725,114.4175
39,30.4525,114.4325
15,30.4525,114.4175
42,30.4625,114.4375
33,30.447499999999998,114.4325
24,30.432499999999997,114.4325
6,30.432499999999997,114.4175
0,30.4375,114.4075
