VehicleID,Latitude,Longitude
92,30.5825,114.2775
83,30.5875,114.2825
23,30.6225,114.2775
95,30.6125,114.3025
77,30.6125,114.27250000000001
86,30.5875,114.27250000000001
50,30.6225,114.2675
59,30.5975,114.2975
41,30.592499999999998,114.2625
32,30.6175,114.2525
68,30.5825,114.2625
53,30.6125,114.2675
62,30.607499999999998,114.2875
35,30.6125,114.2625
44,30.6175,114.2525
8,30.6125,114.27250000000001
17,30.6175,114.2525
26,30.5975,114.2875
80,30.5875,114.27250000000001
89,30.5825,114.2675
98,30.6125,114.2775
71,30.607499999999998,114.2875
11,30.607499999999998,114.2825
74,30.592499999999998,114.25750000000001
56,30.5875,114.25750000000001
38,30.6175,114.2525
29,30.6175,114.2525
47,30.6175,114.2525
20,30.5775,114.2775
2,30.6025,114.2825
65,30.5775,114.2925
5,30.592499999999998,114.2825
14,30.6025,114.2625
46,30.6175,114.2525
82,30.5975,114.2675
91,30.5875,114.27250000000001
55,30.572499999999998,114.25750000000001
64,30.6025,114.25750000000001
73,30.5875,114.27250000000001
58,30.6175,114.2975
67,30.5975,114.2825
85,30.5875,114.2825
94,30.607499999999998,114.2625
40,30.5975,114.2825
49,30.5825,114.2675
4,30.5775,114.27250000000001
13,30.572499999999998,114.2825
22,30.607499999999998,114.2675
31,30.5825,114.2625
76,30.5875,114.2625
16,30.592499999999998,114.2875
97,30.5825,114.25750000000001
7,30.5975,114.2975
79,30.592499999999998,114.2875
88,30.5975,114.2975
70,30.5675,114.25750000000001
43,30.607499999999998,114.25750000000001
52,30.5675,114.2875
25,30.6175,114.2875
34,30.6175,114.2675
61,30.607499999999998,114.2875
10,30.607499999999998,114.2875
37,30.592499999999998,114.2825
1,30.5975,114.25750000000001
28,30.6175,114.2525
19,30.6125,114.2925
60,30.5775,114.27250000000001
87,30.6175,114.2625
96,30.572499999999998,114.2875
69,30.6025,114.27250000000001
78,30.6025,114.2925
99,30.5825,114.2525
63,30.5975,114.2875
90,30.5825,114.2675
45,30.6175,114.2775
54,30.6175,114.2525
72,30.5675,114.3025
81,30.6175,114.2525
27,30.5875,114.27250000000001
36,30.5825,114.2625
9,30.6025,114.27250000000001
18,30.6225,114.2775
48,30.5875,114.27250000000001
21,30.572499999999998,114.2775
57,30.5825,114.2675
12,30.5825,114.2925
3,30.5825,114.25750000000001
84,30.6025,114.2675
93,30.572499999999998,114.2625
75,30.5975,114.2925
30,30.6175,114.2625
39,30.6225,114.2675
66,30.5875,114.2625
15,30.5875,114.2775
42,30.5975,114.25750000000001
51,30.6125,114.2625
33,30.6025,114.2775
24,30.6125,114.2975
6,30.5975,114.2675
0,30.5775,114.2825
