VehicleID,Latitude,Longitude
92,30.5825,114.2775
83,30.6175,114.2525
95,30.5875,114.2775
23,30.5875,114.27250000000001
86,30.6025,114.2675
77,30.607499999999998,114.2775
59,30.5825,114.2625
50,30.607499999999998,114.27250000000001
68,30.5875,114.2775
41,30.6125,114.2525
32,30.5825,114.3025
62,30.5875,114.2825
53,30.6175,114.2825
35,30.6025,114.27250000000001
44,30.5775,114.2625
17,30.607499999999998,114.2875
8,30.592499999999998,114.2925
26,30.607499999999998,114.2675
89,30.607499999999998,114.2675
80,30.5825,114.2825
98,30.5875,114.27250000000001
71,30.6175,114.2875
11,30.607499999999998,114.2775
74,30.6125,114.2625
56,30.6225,114.2675
38,30.6125,114.2825
29,30.5825,114.2825
47,30.5825,114.2475
20,30.5775,114.27250000000001
2,30.6175,114.2525
65,30.592499999999998,114.2975
5,30.592499999999998,114.2875
14,30.6175,114.2525
46,30.5875,114.2825
91,30.6225,114.2675
82,30.572499999999998,114.2525
64,30.592499999999998,114.2875
55,30.5875,114.2625
73,30.5825,114.25750000000001
94,30.5825,114.2925
85,30.6025,114.2925
67,30.5975,114.25750000000001
58,30.6175,114.2525
49,30.6175,114.2525
40,30.592499999999998,114.2875
13,30.5825,114.2675
4,30.6125,114.2525
22,30.5875,114.2825
76,30.5975,114.2675
31,30.6025,114.25750000000001
16,30.5975,114.2825
97,30.572499999999998,114.2625
79,30.6125,114.2625
7,30.6025,114.2625
88,30.5975,114.2925
70,30.592499999999998,114.2625
52,30.5775,114.2675
43,30.5775,114.25750000000001
25,30.572499999999998,114.25750000000001
34,30.607499999999998,114.3025
61,30.5975,114.27250000000001
10,30.5825,114.3025
37,30.592499999999998,114.2825
1,30.6225,114.27250000000001
28,30.5975,114.2775
19,30.5875,114.2775
60,30.6025,114.2875
87,30.6175,114.2525
96,30.6025,114.2675
78,30.6175,114.3025
69,30.5975,114.3025
99,30.6025,114.2925
90,30.6175,114.2675
63,30.5825,114.2525
54,30.6125,114.27250000000001
45,30.592499999999998,114.2825
81,30.592499999999998,114.25750000000001
72,30.6025,114.25750000000001
27,30.5825,114.2975
36,30.5875,114.2675
18,30.572499999999998,114.2625
9,30.6025,114.2925
57,30.592499999999998,114.2975
48,30.6125,114.2525
21,30.5875,114.27250000000001
84,30.627499999999998,114.2925
12,30.6125,114.2775
3,30.5875,114.2775
93,30.6175,114.3025
75,30.5875,114.3025
30,30.6025,114.25750000000001
39,30.5975,114.2675
66,30.6025,114.2925
15,30.5875,114.2825
42,30.5775,114.2825
51,30.5875,114.2775
33,30.6125,114.2675
24,30.6175,114.2875
6,30.5975,114.2925
0,30.6025,114.25750000000001
