VehicleID,Latitude,Longitude
92,30.6025,114.27250000000001
83,30.592499999999998,114.25750000000001
95,30.5875,114.2775
23,30.572499999999998,114.2625
86,30.6125,114.2775
77,30.5775,114.2625
59,30.607499999999998,114.2625
50,30.5825,114.2625
68,30.6025,114.2625
41,30.6125,114.2625
32,30.5975,114.2875
62,30.5825,114.2675
53,30.5875,114.2525
35,30.5675,114.2675
44,30.5775,114.2975
17,30.6225,114.2875
8,30.6125,114.27250000000001
26,30.5875,114.2875
89,30.6125,114.3025
80,30.6025,114.2925
98,30.6125,114.2825
71,30.607499999999998,114.2975
11,30.572499999999998,114.2675
74,30.607499999999998,114.2675
56,30.572499999999998,114.2875
38,30.6225,114.2825
29,30.5975,114.2775
47,30.592499999999998,114.27250000000001
20,30.5775,114.2825
2,30.607499999999998,114.2825
65,30.5875,114.2925
5,30.6175,114.2525
14,30.6025,114.2675
46,30.592499999999998,114.2775
91,30.5825,114.2975
82,30.5975,114.2625
64,30.5975,114.2825
55,30.592499999999998,114.2675
73,30.6175,114.2675
94,30.5775,114.2675
85,30.5775,114.2775
67,30.5975,114.2925
58,30.5975,114.2925
49,30.592499999999998,114.2975
40,30.6125,114.25750000000001
13,30.5775,114.2775
4,30.5975,114.2875
22,30.572499999999998,114.2675
76,30.6175,114.2925
31,30.5975,114.2875
16,30.607499999999998,114.27250000000001
97,30.5675,114.2775
79,30.6025,114.27250000000001
7,30.607499999999998,114.2675
88,30.607499999999998,114.2775
70,30.5775,114.2775
52,30.6225,114.2775
43,30.5775,114.2775
25,30.572499999999998,114.25750000000001
34,30.6025,114.2975
61,30.6125,114.2775
10,30.5825,114.2925
37,30.607499999999998,114.3025
1,30.5775,114.2675
28,30.5775,114.2675
19,30.607499999999998,114.2775
60,30.6175,114.2675
87,30.572499999999998,114.2875
96,30.6025,114.2925
78,30.6225,114.2525
69,30.5775,114.2775
99,30.6125,114.2775
90,30.5975,114.2875
63,30.5875,114.27250000000001
54,30.5775,114.2625
45,30.6025,114.2675
81,30.5825,114.27250000000001
72,30.6175,114.25750000000001
27,30.6125,114.2625
36,30.6175,114.2925
18,30.5825,114.2925
9,30.5975,114.2825
57,30.5675,114.2525
48,30.5825,114.2625
21,30.5875,114.2625
84,30.5825,114.2825
12,30.607499999999998,114.2875
3,30.5825,114.27250000000001
93,30.6125,114.27250000000001
75,30.592499999999998,114.2925
30,30.592499999999998,114.2875
39,30.5875,114.2925
66,30.6125,114.2775
15,30.592499999999998,114.2875
42,30.5975,114.2825
51,30.6175,114.2525
33,30.5825,114.2925
24,30.607499999999998,114.2675
6,30.607499999999998,114.2975
0,30.592499999999998,114.2825
