VehicleID,Latitude,Longitude
92,30.6175,114.2675
83,30.607499999999998,114.2675
95,30.5975,114.2875
23,30.5875,114.2775
86,30.607499999999998,114.3025
77,30.5875,114.2775
59,30.6025,114.2825
50,30.6175,114.2825
68,30.572499999999998,114.25750000000001
41,30.592499999999998,114.2875
32,30.6025,114.2675
62,30.6225,114.2625
53,30.607499999999998,114.2625
35,30.607499999999998,114.2875
44,30.607499999999998,114.2675
17,30.5825,114.25750000000001
8,30.6125,114.2875
26,30.6125,114.27250000000001
89,30.6025,114.2675
80,30.6025,114.2675
98,30.572499999999998,114.2825
71,30.5975,114.2675
11,30.5775,114.2825
74,30.572499999999998,114.2825
56,30.6025,114.2775
38,30.592499999999998,114.2825
29,30.5875,114.2875
47,30.5825,114.25750000000001
20,30.592499999999998,114.25750000000001
2,30.6175,114.2675
65,30.607499999999998,114.2975
5,30.5875,114.25750000000001
14,30.5875,114.2775
46,30.6225,114.2525
91,30.5975,114.2875
82,30.6125,114.2675
64,30.607499999999998,114.2825
55,30.592499999999998,114.2675
73,30.5975,114.25750000000001
94,30.5825,114.2525
85,30.607499999999998,114.2925
67,30.6175,114.25750000000001
58,30.5675,114.3025
49,30.5825,114.2925
40,30.5675,114.27250000000001
13,30.6025,114.2775
4,30.5975,114.2825
22,30.6125,114.27250000000001
76,30.5825,114.2675
31,30.5875,114.2625
16,30.6025,114.2775
97,30.6175,114.27250000000001
79,30.607499999999998,114.2675
7,30.6175,114.2775
88,30.592499999999998,114.2925
70,30.6225,114.2625
52,30.6025,114.2825
43,30.5775,114.2825
25,30.5825,114.27250000000001
34,30.5875,114.2825
61,30.5825,114.2825
10,30.6175,114.2825
37,30.6175,114.2825
1,30.5875,114.27250000000001
28,30.5825,114.2925
19,30.5825,114.2775
60,30.5775,114.2775
87,30.6175,114.27250000000001
96,30.5825,114.2925
78,30.6125,114.2875
69,30.6225,114.2825
99,30.592499999999998,114.2875
90,30.6225,114.2525
63,30.607499999999998,114.2625
54,30.5775,114.2875
45,30.607499999999998,114.2925
81,30.6175,114.27250000000001
72,30.6125,114.27250000000001
27,30.5825,114.25750000000001
36,30.6175,114.2825
18,30.6025,114.2825
9,30.5825,114.2775
57,30.5875,114.2625
48,30.6225,114.2875
21,30.572499999999998,114.2625
84,30.5775,114.2775
12,30.6125,114.2675
3,30.5775,114.2825
93,30.6025,114.2925
75,30.607499999999998,114.27250000000001
30,30.6125,114.2625
39,30.5675,114.2775
66,30.5975,114.2625
15,30.5825,114.2925
42,30.5975,114.25750000000001
51,30.6025,114.2775
33,30.6025,114.2775
24,30.6025,114.2825
6,30.6125,114.2675
0,30.5775,114.2825
