VehicleID,Latitude,Longitude
92,30.607499999999998,114.27250000000001
83,30.5675,114.2825
95,30.572499999999998,114.2825
23,30.5875,114.2975
86,30.592499999999998,114.2625
77,30.607499999999998,114.2875
59,30.592499999999998,114.2825
50,30.6025,114.2875
68,30.607499999999998,114.27250000000001
41,30.5975,114.2625
32,30.572499999999998,114.2625
62,30.5875,114.2775
53,30.5825,114.27250000000001
35,30.6225,114.2675
44,30.607499999999998,114.2675
17,30.607499999999998,114.2675
8,30.5775,114.2625
26,30.572499999999998,114.27250000000001
89,30.5975,114.2875
80,30.6225,114.2675
98,30.5975,114.2675
71,30.6125,114.2825
11,30.607499999999998,114.27250000000001
74,30.572499999999998,114.25750000000001
56,30.5875,114.2775
38,30.607499999999998,114.3025
29,30.5975,114.2625
47,30.5775,114.2625
20,30.6175,114.2675
2,30.6125,114.3025
65,30.6225,114.2675
5,30.6175,114.2825
14,30.592499999999998,114.2625
46,30.607499999999998,114.3025
91,30.5825,114.2625
82,30.5775,114.27250000000001
64,30.6225,114.27250000000001
55,30.5825,114.2975
73,30.6125,114.3025
94,30.5975,114.2625
85,30.592499999999998,114.27250000000001
67,30.607499999999998,114.27250000000001
58,30.6025,114.2925
49,30.6175,114.27250000000001
40,30.6225,114.3025
13,30.5975,114.2625
4,30.6225,114.2875
22,30.592499999999998,114.25750000000001
76,30.6125,114.2525
31,30.6175,114.2675
16,30.5875,114.2775
97,30.6025,114.2925
79,30.592499999999998,114.2675
7,30.5875,114.2525
88,30.5975,114.25750000000001
70,30.5875,114.27250000000001
52,30.592499999999998,114.27250000000001
43,30.5775,114.2875
25,30.572499999999998,114.2625
34,30.6125,114.2625
61,30.5775,114.2625
10,30.5975,114.2875
37,30.592499999999998,114.2625
1,30.6125,114.2775
28,30.5675,114.2675
19,30.6025,114.2675
60,30.5825,114.2525
87,30.5975,114.2925
96,30.5675,114.25750000000001
78,30.6175,114.27250000000001
69,30.572499999999998,114.2625
99,30.6025,114.25750000000001
90,30.5975,114.25750000000001
63,30.5825,114.2675
54,30.5775,114.2925
45,30.6125,114.2675
81,30.592499999999998,114.2925
72,30.5875,114.2875
27,30.5775,114.2675
36,30.6175,114.2625
18,30.572499999999998,114.27250000000001
9,30.607499999999998,114.2825
57,30.6125,114.2775
48,30.6175,114.27250000000001
21,30.5825,114.2875
84,30.5875,114.2825
12,30.592499999999998,114.25750000000001
3,30.5875,114.2825
93,30.572499999999998,114.2825
75,30.592499999999998,114.2925
30,30.592499999999998,114.2625
39,30.607499999999998,114.2875
66,30.5775,114.2775
15,30.6125,114.2925
42,30.6025,114.2625
51,30.6225,114.2975
33,30.5875,114.2875
24,30.607499999999998,114.27250000000001
6,30.572499999999998,114.2775
0,30.6025,114.2925
