VehicleID,Latitude,Longitude
92,30.6225,114.2875
83,30.607499999999998,114.2825
95,30.6025,114.3025
23,30.5775,114.2775
86,30.5975,114.2875
77,30.6175,114.2625
59,30.5775,114.2975
50,30.5825,114.2675
68,30.5975,114.25750000000001
41,30.5825,114.2975
32,30.5975,114.2875
62,30.572499999999998,114.25750000000001
53,30.6025,114.2775
35,30.6175,114.2525
44,30.5825,114.25750000000001
17,30.5875,114.2975
8,30.6125,114.2975
26,30.6125,114.2625
89,30.6175,114.2675
80,30.5975,114.27250000000001
98,30.5825,114.2825
71,30.5875,114.2875
11,30.6175,114.2925
74,30.592499999999998,114.2825
56,30.6025,114.2875
38,30.5825,114.2925
29,30.5975,114.2925
47,30.6025,114.25750000000001
20,30.6125,114.27250000000001
2,30.5875,114.2625
65,30.6025,114.27250000000001
5,30.6175,114.2525
14,30.6175,114.2675
46,30.592499999999998,114.2825
91,30.6175,114.2525
82,30.6025,114.2825
64,30.6125,114.2775
55,30.592499999999998,114.2625
73,30.6125,114.25750000000001
94,30.6175,114.2525
85,30.6175,114.2775
67,30.6025,114.2925
58,30.607499999999998,114.2925
49,30.6025,114.2875
40,30.572499999999998,114.2625
13,30.5875,114.2675
4,30.6225,114.27250000000001
22,30.6125,114.25750000000001
76,30.5825,114.2525
31,30.5825,114.2525
16,30.6175,114.2525
97,30.6175,114.2625
79,30.5975,114.2925
7,30.6225,114.2675
88,30.5875,114.2675
70,30.6225,114.2875
52,30.6125,114.3025
43,30.5875,114.2825
25,30.5875,114.2775
34,30.607499999999998,114.2775
61,30.5975,114.2875
10,30.6125,114.2525
37,30.6125,114.2775
1,30.5775,114.2625
28,30.607499999999998,114.25750000000001
19,30.607499999999998,114.2825
60,30.5825,114.2625
87,30.5775,114.2625
96,30.592499999999998,114.2625
78,30.5975,114.2775
69,30.5875,114.2625
99,30.6025,114.25750000000001
90,30.6125,114.2775
63,30.5775,114.2775
54,30.6225,114.2625
45,30.607499999999998,114.2825
81,30.6175,114.27250000000001
72,30.5975,114.2625
27,30.6175,114.2525
36,30.592499999999998,114.2825
18,30.592499999999998,114.2825
9,30.607499999999998,114.2625
57,30.607499999999998,114.2525
48,30.5775,114.2775
21,30.6175,114.25750000000001
84,30.5775,114.2625
12,30.5775,114.2875
3,30.572499999999998,114.2675
93,30.592499999999998,114.3025
75,30.5975,114.2875
30,30.592499999999998,114.2625
39,30.6025,114.3025
66,30.607499999999998,114.27250000000001
15,30.592499999999998,114.27250000000001
42,30.5975,114.2975
51,30.5775,114.2625
33,30.5875,114.27250000000001
24,30.6125,114.2625
6,30.6125,114.2825
0,30.6025,114.2975
