VehicleID,Latitude,Longitude
92,30.5975,114.2625
83,30.607499999999998,114.2875
95,30.5775,114.2775
23,30.592499999999998,114.25750000000001
86,30.6175,114.2875
77,30.592499999999998,114.2875
59,30.6125,114.2675
50,30.5825,114.25750000000001
68,30.5775,114.2675
41,30.5875,114.2625
32,30.6225,114.27250000000001
62,30.6125,114.2825
53,30.6025,114.3025
35,30.5875,114.2775
44,30.572499999999998,114.2775
17,30.5825,114.2625
8,30.5975,114.2875
26,30.5975,114.2675
89,30.5775,114.2775
80,30.572499999999998,114.2525
98,30.6225,114.2675
71,30.6025,114.2975
11,30.607499999999998,114.25750000000001
74,30.572499999999998,114.2775
56,30.6025,114.2925
38,30.572499999999998,114.25750000000001
29,30.592499999999998,114.2625
47,30.607499999999998,114.2775
20,30.6125,114.25750000000001
2,30.5975,114.2875
65,30.5975,114.2625
5,30.572499999999998,114.2625
14,30.6175,114.2675
46,30.592499999999998,114.2875
91,30.6025,114.2825
82,30.607499999999998,114.2975
64,30.6025,114.2775
55,30.5875,114.2875
73,30.607499999999998,114.2925
94,30.5875,114.2825
85,30.592499999999998,114.2625
67,30.6175,114.25750000000001
58,30.6025,114.2775
49,30.5975,114.27250000000001
40,30.592499999999998,114.27250000000001
13,30.5825,114.2625
4,30.5875,114.2925
22,30.6225,114.2875
76,30.6175,114.2525
31,30.607499999999998,114.27250000000001
16,30.592499999999998,114.2875
97,30.607499999999998,114.25750000000001
79,30.6125,114.2625
7,30.572499999999998,114.25750000000001
88,30.5775,114.2775
70,30.5775,114.2775
52,30.6175,114.25750000000001
43,30.592499999999998,114.25750000000001
25,30.592499999999998,114.2875
34,30.5825,114.2925
61,30.6025,114.2875
10,30.6125,114.2625
37,30.592499999999998,114.2875
1,30.5775,114.2675
28,30.592499999999998,114.25750000000001
19,30.607499999999998,114.2625
60,30.5975,114.25750000000001
87,30.607499999999998,114.2625
96,30.6125,114.2675
78,30.607499999999998,114.2875
69,30.6175,114.2925
99,30.6125,114.3025
90,30.5975,114.3025
63,30.592499999999998,114.2825
54,30.5775,114.2775
45,30.5975,114.27250000000001
81,30.607499999999998,114.2825
72,30.607499999999998,114.2825
27,30.5825,114.27250000000001
36,30.5775,114.2875
18,30.6025,114.27250000000001
9,30.5775,114.2825
57,30.6175,114.2875
48,30.6225,114.2925
21,30.6125,114.2525
84,30.6025,114.2975
12,30.6125,114.2525
3,30.5825,114.2925
93,30.592499999999998,114.2775
75,30.5875,114.2825
30,30.5875,114.2775
39,30.5875,114.2825
66,30.5975,114.2875
15,30.6175,114.25750000000001
42,30.5975,114.27250000000001
51,30.6025,114.2875
33,30.5875,114.2975
24,30.6125,114.3025
6,30.607499999999998,114.2825
0,30.5875,114.2825
