VehicleID,Latitude,Longitude
23,30.4625,114.4375
41,30.4575,114.3925
32,30.4625,114.4275
44,30.447499999999998,114.4025
35,30.4525,114.4275
17,30.4575,114.3925
8,30.4525,114.39750000000001
26,30.4575,114.39750000000001
11,30.467499999999998,114.3925
47,30.4575,114.4175
38,30.467499999999998,114.4125
29,30.4425,114.4275
20,30.432499999999997,114.4025
2,30.4375,114.39750000000001
5,30.4575,114.3925
14,30.4625,114.4225
46,30.4625,114.4275
49,30.4625,114.4375
40,30.4425,114.4275
13,30.4425,114.4175
4,30.4575,114.4225
31,30.4375,114.3925
22,30.4575,114.4175
16,30.432499999999997,114.4325
7,30.4625,114.4175
43,30.4725,114.4425
25,30.4375,114.4375
34,30.4575,114.3925
10,30.4375,114.4175
37,30.4525,114.4175
1,30.4625,114.3925
28,30.4725,114.4225
19,30.4625,114.4425
45,30.4525,114.4225
36,30.4525,114.4275
27,30.4725,114.4125
18,30.447499999999998,114.4175
9,30.467499999999998,114.4075
48,30.4625,114.3925
21,30.467499999999998,114.3925
12,30.4625,114.4425
3,30.4625,114.3925
30,30.4575,114.3925
39,30.4625,114.4375
15,30.432499999999997,114.4025
42,30.432499999999997,114.4075
33,30.4525,114.4225
24,30.4575,114.4075
6,30.432499999999997,114.4425
0,30.447499999999998,114.4175
