VehicleID,Latitude,Longitude
23,30.467499999999998,114.4125
41,30.4425,114.4275
32,30.4625,114.4425
44,30.4425,114.4275
35,30.4525,114.4275
17,30.4525,114.4225
8,30.4525,114.39750000000001
26,30.4575,114.39750000000001
11,30.4525,114.4275
47,30.4525,114.4375
38,30.4425,114.4175
29,30.4575,114.4275
20,30.447499999999998,114.4325
2,30.4525,114.4225
5,30.4575,114.4325
14,30.4425,114.4175
46,30.4575,114.4325
49,30.467499999999998,114.4075
40,30.4725,114.4325
13,30.4575,114.4225
4,30.4375,114.4025
31,30.4725,114.4325
22,30.4575,114.4175
16,30.4575,114.4275
7,30.4425,114.4275
43,30.4375,114.4125
25,30.4575,114.4275
34,30.4575,114.4175
10,30.4525,114.4225
37,30.4575,114.4225
1,30.4375,114.4175
28,30.4725,114.4025
19,30.4625,114.4425
45,30.4375,114.4175
36,30.4575,114.4075
27,30.4575,114.4175
18,30.4725,114.4075
9,30.4725,114.4075
48,30.467499999999998,114.4125
21,30.4575,114.4225
12,30.4575,114.4425
3,30.432499999999997,114.4325
30,30.467499999999998,114.4275
39,30.4575,114.4325
15,30.447499999999998,114.4375
42,30.4625,114.4225
33,30.4375,114.4025
24,30.4525,114.4325
6,30.4425,114.39750000000001
0,30.4575,114.4275
