VehicleID,Latitude,Longitude
92,30.6225,114.2525
83,30.5975,114.2625
95,30.5825,114.2625
23,30.6175,114.2525
86,30.5875,114.27250000000001
77,30.6025,114.27250000000001
59,30.6175,114.2625
50,30.6125,114.2825
68,30.5975,114.2925
41,30.6025,114.2975
32,30.5825,114.2975
62,30.6125,114.3025
53,30.6175,114.2875
35,30.6175,114.2525
44,30.5975,114.2675
17,30.5875,114.2825
8,30.6025,114.2675
26,30.6025,114.2875
89,30.5825,114.25750000000001
80,30.6175,114.2525
98,30.6025,114.2675
71,30.5825,114.2675
11,30.5825,114.3025
74,30.6025,114.2875
56,30.6225,114.2875
38,30.5875,114.2875
29,30.6025,114.2875
47,30.6175,114.2875
20,30.5875,114.2875
2,30.5825,114.2675
65,30.6225,114.2875
5,30.6125,114.25750000000001
14,30.572499999999998,114.2775
46,30.592499999999998,114.2875
91,30.6025,114.2975
82,30.592499999999998,114.2625
64,30.6125,114.2625
55,30.6025,114.3025
73,30.5875,114.2825
94,30.5825,114.2875
85,30.592499999999998,114.2775
67,30.6025,114.25750000000001
58,30.6175,114.27250000000001
49,30.5825,114.2875
40,30.5975,114.25750000000001
13,30.5875,114.2775
4,30.5775,114.2625
22,30.5825,114.2825
76,30.592499999999998,114.2775
31,30.572499999999998,114.2675
16,30.607499999999998,114.2975
97,30.5875,114.2675
79,30.6125,114.2925
7,30.572499999999998,114.2625
88,30.6175,114.2525
70,30.5975,114.3025
52,30.5975,114.25750000000001
43,30.5825,114.2775
25,30.6125,114.27250000000001
34,30.5875,114.2775
61,30.607499999999998,114.2775
10,30.592499999999998,114.2875
37,30.5875,114.2625
1,30.5975,114.3025
28,30.5825,114.2775
19,30.5875,114.2625
60,30.592499999999998,114.3025
87,30.6125,114.2975
96,30.5875,114.27250000000001
78,30.592499999999998,114.2775
69,30.607499999999998,114.2825
99,30.5975,114.2875
90,30.6025,114.2975
63,30.6175,114.2525
54,30.5875,114.2675
45,30.6125,114.2675
81,30.6225,114.2925
72,30.5975,114.27250000000001
27,30.6025,114.2675
36,30.5825,114.25750000000001
18,30.5775,114.2775
9,30.6175,114.2525
57,30.6175,114.2525
48,30.607499999999998,114.2825
21,30.6175,114.2525
84,30.572499999999998,114.2525
12,30.6175,114.2525
3,30.5875,114.2825
93,30.6225,114.27250000000001
75,30.5825,114.2875
30,30.607499999999998,114.2825
39,30.6025,114.2675
66,30.607499999999998,114.2925
15,30.607499999999998,114.2625
42,30.6175,114.2525
51,30.592499999999998,114.25750000000001
33,30.572499999999998,114.2825
24,30.6175,114.2525
6,30.5975,114.2875
0,30.6175,114.2525
