VehicleID,Latitude,Longitude
92,30.5775,114.2625
83,30.5875,114.2675
95,30.6175,114.2525
23,30.5825,114.2675
86,30.6025,114.25750000000001
77,30.607499999999998,114.2525
59,30.5975,114.2975
50,30.592499999999998,114.2625
68,30.572499999999998,114.2825
41,30.6175,114.3025
32,30.6125,114.27250000000001
62,30.5825,114.27250000000001
53,30.5775,114.2675
35,30.5975,114.2775
44,30.5875,114.2825
17,30.6225,114.27250000000001
8,30.5775,114.2625
26,30.5975,114.2775
89,30.6175,114.2525
80,30.5825,114.2675
98,30.6125,114.2625
71,30.607499999999998,114.2525
11,30.5775,114.2775
74,30.6175,114.2525
56,30.5825,114.2775
38,30.6125,114.2625
29,30.6175,114.2525
47,30.5875,114.2925
20,30.6025,114.2675
2,30.607499999999998,114.2975
65,30.5775,114.2625
5,30.5975,114.2675
14,30.5675,114.27250000000001
46,30.5875,114.2775
91,30.607499999999998,114.2925
82,30.5875,114.2625
64,30.5825,114.2675
55,30.5775,114.2675
73,30.5775,114.2675
94,30.6175,114.2525
85,30.6175,114.2525
67,30.5875,114.3025
58,30.5675,114.3025
49,30.6225,114.2675
40,30.572499999999998,114.2825
13,30.592499999999998,114.27250000000001
4,30.607499999999998,114.25750000000001
22,30.6225,114.2875
76,30.6175,114.2525
31,30.6125,114.2675
16,30.6125,114.3025
97,30.6225,114.2875
79,30.6025,114.25750000000001
7,30.6175,114.2875
88,30.5825,114.2525
70,30.592499999999998,114.25750000000001
52,30.5975,114.2775
43,30.6125,114.2875
25,30.6175,114.2525
34,30.5775,114.2775
61,30.5875,114.25750000000001
10,30.5825,114.2675
37,30.5975,114.2875
1,30.6025,114.2675
28,30.5875,114.2625
19,30.6175,114.2525
60,30.5875,114.2775
87,30.5675,114.2625
96,30.607499999999998,114.2825
78,30.5775,114.27250000000001
69,30.5875,114.2625
99,30.5975,114.25750000000001
90,30.592499999999998,114.25750000000001
63,30.607499999999998,114.25750000000001
54,30.5825,114.2875
45,30.6225,114.2625
81,30.607499999999998,114.25750000000001
72,30.6175,114.2525
27,30.572499999999998,114.2775
36,30.5975,114.2675
18,30.5775,114.2775
9,30.5775,114.2675
57,30.5875,114.2625
48,30.5825,114.2625
21,30.5825,114.2625
84,30.6225,114.2875
12,30.5975,114.2825
3,30.5875,114.27250000000001
93,30.6175,114.2525
75,30.6025,114.2975
30,30.592499999999998,114.2875
39,30.6175,114.2525
66,30.5975,114.2825
15,30.6175,114.2525
42,30.6175,114.2525
51,30.6175,114.2525
33,30.6125,114.27250000000001
24,30.6175,114.2525
6,30.607499999999998,114.25750000000001
0,30.5775,114.2525
