VehicleID,Latitude,Longitude
92,30.6125,114.2875
83,30.6025,114.25750000000001
95,30.5875,114.2625
23,30.6175,114.2525
86,30.5875,114.2825
77,30.5775,114.2625
59,30.592499999999998,114.2675
50,30.6025,114.25750000000001
68,30.5975,114.27250000000001
41,30.5975,114.2675
32,30.5775,114.2775
62,30.5975,114.2675
53,30.592499999999998,114.25750000000001
35,30.6175,114.2525
44,30.6175,114.2525
17,30.6125,114.3025
8,30.5825,114.2625
26,30.5825,114.2625
89,30.5975,114.2625
80,30.592499999999998,114.2675
98,30.5825,114.2825
71,30.5875,114.2825
11,30.5825,114.2825
74,30.6225,114.2925
56,30.6175,114.2675
38,30.572499999999998,114.2625
29,30.607499999999998,114.2675
47,30.5975,114.2825
20,30.6175,114.2775
2,30.6225,114.2825
65,30.592499999999998,114.2625
5,30.592499999999998,114.2675
14,30.6025,114.2825
46,30.592499999999998,114.27250000000001
91,30.5875,114.27250000000001
82,30.5825,114.2775
64,30.5875,114.2775
55,30.5975,114.2775
73,30.5825,114.2925
94,30.5875,114.2775
85,30.6125,114.2825
67,30.5825,114.2525
58,30.6025,114.27250000000001
49,30.5825,114.2675
40,30.607499999999998,114.2925
13,30.5975,114.3025
4,30.5825,114.2925
22,30.5625,114.2825
76,30.592499999999998,114.2675
31,30.6025,114.25750000000001
16,30.592499999999998,114.25750000000001
97,30.6025,114.2625
79,30.607499999999998,114.25750000000001
7,30.5875,114.2875
88,30.5875,114.2925
70,30.572499999999998,114.2625
52,30.572499999999998,114.27250000000001
43,30.5825,114.2625
25,30.6125,114.25750000000001
34,30.6025,114.27250000000001
61,30.592499999999998,114.27250000000001
10,30.5825,114.3025
37,30.6175,114.2525
1,30.6125,114.2625
28,30.6025,114.27250000000001
19,30.592499999999998,114.2825
60,30.6025,114.2675
87,30.5775,114.2775
96,30.6125,114.2875
78,30.6175,114.25750000000001
69,30.5875,114.2675
99,30.5775,114.2625
90,30.6175,114.3075
63,30.6125,114.2825
54,30.6125,114.27250000000001
45,30.5875,114.2875
81,30.5825,114.2775
72,30.5975,114.25750000000001
27,30.5775,114.25750000000001
36,30.6025,114.2975
18,30.5875,114.2875
9,30.5775,114.2775
57,30.5875,114.2775
48,30.6175,114.25750000000001
21,30.6225,114.2875
84,30.607499999999998,114.3025
12,30.572499999999998,114.25750000000001
3,30.607499999999998,114.2675
93,30.5825,114.2775
75,30.6025,114.2825
30,30.5825,114.2625
39,30.572499999999998,114.27250000000001
66,30.6025,114.25750000000001
15,30.6025,114.2625
42,30.607499999999998,114.27250000000001
51,30.6225,114.2775
33,30.6125,114.2525
24,30.592499999999998,114.2675
6,30.6175,114.2525
0,30.6025,114.27250000000001
