VehicleID,Latitude,Longitude
23,30.4725,114.4225
41,30.4575,114.4025
32,30.447499999999998,114.3925
44,30.4725,114.4125
35,30.4375,114.39750000000001
17,30.4625,114.4025
8,30.4425,114.4175
26,30.447499999999998,114.4325
11,30.467499999999998,114.3925
47,30.4425,114.4325
38,30.4525,114.4325
29,30.4375,114.4175
20,30.4375,114.39750000000001
2,30.467499999999998,114.4125
5,30.4375,114.4175
14,30.4575,114.39750000000001
46,30.4425,114.4425
49,30.4375,114.4425
40,30.4525,114.4175
13,30.447499999999998,114.4375
4,30.447499999999998,114.4425
31,30.4375,114.3925
22,30.4725,114.4275
16,30.4625,114.4025
7,30.4425,114.4325
43,30.4575,114.39750000000001
25,30.447499999999998,114.4375
34,30.4525,114.4275
10,30.432499999999997,114.4325
37,30.4625,114.4375
1,30.4625,114.4125
28,30.4625,114.4075
19,30.432499999999997,114.4225
45,30.4425,114.4275
36,30.4375,114.4425
27,30.4725,114.4125
18,30.4625,114.4225
9,30.4525,114.4375
48,30.4375,114.4425
21,30.447499999999998,114.4375
12,30.447499999999998,114.4375
3,30.467499999999998,114.4125
30,30.4725,114.4175
39,30.4375,114.4425
15,30.467499999999998,114.4025
42,30.467499999999998,114.4075
33,30.4375,114.4225
24,30.4425,114.4275
6,30.4425,114.4175
0,30.4625,114.4075
