VehicleID,Latitude,Longitude
92,30.5975,114.2875
83,30.5775,114.2825
23,30.5975,114.2825
95,30.572499999999998,114.2875
77,30.5875,114.2825
86,30.6025,114.2875
50,30.5875,114.2525
59,30.5675,114.25750000000001
41,30.5875,114.2625
32,30.6025,114.2675
68,30.6225,114.27250000000001
53,30.5825,114.2525
62,30.6175,114.27250000000001
35,30.6125,114.27250000000001
44,30.6175,114.27250000000001
8,30.5675,114.3025
17,30.607499999999998,114.2775
26,30.5975,114.2825
80,30.592499999999998,114.2875
89,30.6175,114.27250000000001
98,30.592499999999998,114.2925
71,30.5875,114.27250000000001
11,30.5825,114.2675
74,30.6025,114.2875
56,30.5975,114.27250000000001
38,30.5875,114.2775
29,30.5775,114.2775
47,30.5875,114.2625
20,30.592499999999998,114.2525
2,30.6025,114.2825
65,30.5875,114.2825
5,30.6225,114.27250000000001
14,30.6125,114.27250000000001
46,30.5975,114.2875
82,30.5825,114.2675
91,30.5975,114.2825
55,30.5825,114.2525
64,30.5875,114.2775
73,30.5875,114.2825
58,30.6175,114.2675
67,30.6025,114.27250000000001
85,30.6225,114.2775
94,30.5875,114.2825
40,30.6025,114.25750000000001
49,30.6225,114.2775
4,30.6175,114.2675
13,30.5875,114.2825
22,30.5775,114.2625
31,30.5875,114.2825
76,30.5875,114.2825
16,30.6125,114.2675
97,30.6175,114.2975
7,30.5775,114.2925
79,30.6175,114.27250000000001
88,30.5825,114.2975
70,30.6025,114.27250000000001
43,30.607499999999998,114.2875
52,30.6225,114.2675
25,30.5775,114.25750000000001
34,30.6175,114.2625
61,30.592499999999998,114.27250000000001
10,30.6025,114.2825
37,30.6025,114.2875
1,30.5975,114.2875
28,30.6225,114.2675
19,30.6225,114.27250000000001
60,30.6025,114.2825
87,30.6025,114.2675
96,30.6225,114.2775
69,30.592499999999998,114.2825
78,30.6225,114.27250000000001
99,30.6225,114.2675
63,30.6225,114.27250000000001
90,30.5975,114.2775
45,30.6225,114.27250000000001
54,30.6025,114.25750000000001
72,30.5675,114.3025
81,30.6025,114.2975
27,30.6175,114.2625
36,30.6025,114.27250000000001
9,30.6125,114.27250000000001
18,30.5875,114.2825
48,30.5875,114.27250000000001
21,30.6025,114.27250000000001
57,30.6225,114.25750000000001
12,30.5975,114.2825
3,30.5875,114.2875
84,30.592499999999998,114.2775
93,30.5875,114.2825
75,30.6225,114.2675
30,30.607499999999998,114.25750000000001
39,30.6175,114.27250000000001
66,30.5775,114.2775
15,30.5875,114.2675
42,30.6125,114.27250000000001
51,30.5825,114.2525
33,30.592499999999998,114.25750000000001
24,30.5675,114.27250000000001
6,30.6225,114.2675
0,30.5775,114.27250000000001
