VehicleID,Latitude,Longitude
23,30.4725,114.4325
41,30.4525,114.4175
32,30.467499999999998,114.4025
44,30.4525,114.4175
35,30.447499999999998,114.4275
17,30.4425,114.4175
8,30.4625,114.4325
26,30.4575,114.4175
11,30.4575,114.4175
47,30.4375,114.4175
38,30.4525,114.4225
29,30.4525,114.4175
20,30.4525,114.3925
2,30.467499999999998,114.4025
5,30.4625,114.4275
14,30.4425,114.39750000000001
46,30.4625,114.4375
49,30.4725,114.4325
40,30.4375,114.4175
13,30.4425,114.39750000000001
4,30.4425,114.4175
31,30.4375,114.4175
22,30.4625,114.4025
16,30.4725,114.4025
7,30.4375,114.4225
43,30.4625,114.4375
25,30.4525,114.3925
34,30.4375,114.4175
10,30.4525,114.4175
37,30.4375,114.4225
1,30.4625,114.4425
28,30.4725,114.4025
19,30.447499999999998,114.4175
45,30.4375,114.4175
36,30.4625,114.4075
27,30.4375,114.4225
18,30.4375,114.4175
9,30.4625,114.4075
48,30.4725,114.4375
21,30.4625,114.3925
12,30.4725,114.4425
3,30.4625,114.4175
30,30.4725,114.4025
39,30.467499999999998,114.4025
15,30.4575,114.39750000000001
42,30.4575,114.4175
33,30.4575,114.4125
24,30.4425,114.3925
6,30.467499999999998,114.4325
0,30.4725,114.39750000000001
