VehicleID,Latitude,Longitude
92,30.5775,114.2775
83,30.607499999999998,114.25750000000001
23,30.6175,114.2525
95,30.5975,114.2775
77,30.5975,114.2825
86,30.5675,114.2675
50,30.5975,114.2925
59,30.6175,114.2525
41,30.6175,114.27250000000001
32,30.5975,114.2675
68,30.6025,114.2675
53,30.6125,114.2525
62,30.5825,114.2625
35,30.6125,114.27250000000001
44,30.5975,114.2825
8,30.6175,114.2525
17,30.592499999999998,114.2875
26,30.6025,114.25750000000001
80,30.5675,114.2675
89,30.607499999999998,114.2675
98,30.5825,114.2675
71,30.6125,114.2675
11,30.592499999999998,114.2875
74,30.592499999999998,114.2675
56,30.5975,114.2825
38,30.6175,114.2525
29,30.6175,114.2525
47,30.6175,114.2875
20,30.5775,114.2825
2,30.592499999999998,114.2925
65,30.6175,114.2525
5,30.6225,114.2925
14,30.6175,114.2675
46,30.6175,114.2525
82,30.5875,114.27250000000001
91,30.6175,114.2525
55,30.6225,114.2625
64,30.607499999999998,114.2625
73,30.6025,114.25750000000001
58,30.6175,114.2525
67,30.5675,114.2875
85,30.6175,114.2525
94,30.6225,114.2775
40,30.5875,114.2825
49,30.607499999999998,114.2975
4,30.5825,114.2625
13,30.5825,114.2825
22,30.6025,114.25750000000001
31,30.6175,114.2525
76,30.6225,114.2775
16,30.592499999999998,114.2525
97,30.5775,114.2525
7,30.6125,114.2775
79,30.572499999999998,114.27250000000001
88,30.607499999999998,114.2925
70,30.572499999999998,114.2625
43,30.6025,114.2875
52,30.592499999999998,114.2825
25,30.6125,114.2825
34,30.5975,114.2875
61,30.5875,114.27250000000001
10,30.6175,114.2525
37,30.6175,114.2525
1,30.5875,114.27250000000001
28,30.6175,114.2525
19,30.5825,114.2675
60,30.6175,114.2525
87,30.5825,114.2625
96,30.592499999999998,114.2675
69,30.6125,114.2775
78,30.5875,114.2775
99,30.572499999999998,114.2775
63,30.592499999999998,114.2825
90,30.592499999999998,114.2775
45,30.5775,114.25750000000001
54,30.6175,114.2525
72,30.6125,114.2825
81,30.6175,114.2525
27,30.607499999999998,114.2825
36,30.5975,114.2975
9,30.6025,114.25750000000001
18,30.6025,114.2825
48,30.6175,114.2525
21,30.5875,114.2775
57,30.5875,114.27250000000001
12,30.5825,114.2625
3,30.607499999999998,114.2675
84,30.6175,114.2525
93,30.5975,114.2875
75,30.592499999999998,114.2525
30,30.5975,114.2875
39,30.6225,114.2825
66,30.6125,114.2675
15,30.5875,114.2625
42,30.5775,114.2775
51,30.6225,114.2775
33,30.5825,114.2925
24,30.6175,114.2525
6,30.592499999999998,114.2825
0,30.5975,114.2875
