VehicleID,Latitude,Longitude
23,30.4625,114.4375
41,30.432499999999997,114.4025
32,30.4625,114.4275
44,30.4575,114.4275
35,30.432499999999997,114.4025
17,30.467499999999998,114.4325
8,30.4575,114.4325
26,30.4525,114.4175
11,30.467499999999998,114.4275
47,30.447499999999998,114.4025
38,30.4525,114.4175
29,30.447499999999998,114.4175
20,30.4425,114.4175
2,30.4525,114.4275
5,30.4525,114.4325
14,30.4525,114.4225
46,30.4425,114.4375
49,30.4575,114.39750000000001
40,30.4575,114.4175
13,30.4525,114.4175
4,30.4525,114.4275
31,30.4575,114.4325
22,30.4575,114.4175
16,30.4525,114.4025
7,30.4575,114.4175
43,30.4625,114.4275
25,30.4625,114.4275
34,30.4425,114.4175
10,30.467499999999998,114.4025
37,30.4575,114.4425
1,30.4625,114.4275
28,30.4575,114.4175
19,30.467499999999998,114.4325
45,30.467499999999998,114.4125
36,30.4375,114.4125
27,30.447499999999998,114.4175
18,30.4375,114.4275
9,30.467499999999998,114.4075
48,30.447499999999998,114.4025
21,30.432499999999997,114.4425
12,30.432499999999997,114.4325
3,30.4375,114.4175
30,30.467499999999998,114.4075
39,30.4375,114.4175
15,30.4525,114.4175
42,30.4725,114.4025
33,30.4575,114.4275
24,30.4525,114.4275
6,30.4625,114.4275
0,30.4375,114.4175
