VehicleID,Latitude,Longitude
23,30.4375,114.4225
41,30.432499999999997,114.4025
32,30.4425,114.4175
44,30.432499999999997,114.4325
35,30.4425,114.4275
17,30.4375,114.4225
8,30.4575,114.39750000000001
26,30.4725,114.4225
11,30.4625,114.4375
47,30.4625,114.4375
38,30.4625,114.4425
29,30.467499999999998,114.39750000000001
20,30.4425,114.4175
2,30.467499999999998,114.4025
5,30.4625,114.4225
14,30.4725,114.4225
46,30.467499999999998,114.4325
49,30.4375,114.4225
40,30.4625,114.4375
13,30.4575,114.4175
4,30.4425,114.4225
31,30.4375,114.4125
22,30.467499999999998,114.39750000000001
16,30.4525,114.4275
7,30.4625,114.4375
43,30.4625,114.4225
25,30.4575,114.4075
34,30.4425,114.4175
10,30.432499999999997,114.4075
37,30.4375,114.4225
1,30.4575,114.4175
28,30.4725,114.4225
19,30.4425,114.4175
45,30.4425,114.4175
36,30.4525,114.4275
27,30.447499999999998,114.4175
18,30.447499999999998,114.4075
9,30.4575,114.4425
48,30.4525,114.4325
21,30.4575,114.4275
12,30.4625,114.4025
3,30.4575,114.4175
30,30.4575,114.4075
39,30.4525,114.4075
15,30.467499999999998,114.4375
42,30.432499999999997,114.4025
33,30.432499999999997,114.4425
24,30.4375,114.4175
6,30.4575,114.4175
0,30.4425,114.4225
